period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT00M16.40S,00:16,Q4 00:16,-0.2666666666666666,663,foul,K. Filipowski shooting personal FOUL (5 PF) (Grimes 2 FT),['2freethrow'],Filipowski,102,102,,False,False,1642271,,rebound,freethrow,1629656.0,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629723|1641718|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,,,1610612762,22500895,20260304,False,UTA,PHI,1,0,0,2026,Regular_Season,
4,PT00M16.40S,00:16,Q4 00:16,-0.2666666666666666,665,freethrow,Q. Grimes Free Throw 1 of 2 (15 PTS),[],Grimes,103,102,Made,False,False,1629656,,foul,freethrow,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,1629723|1641718|1642268|1642271|1642846,,,1610612755,22500895,20260304,False,PHI,UTA,0,0,0,2026,Regular_Season,
4,PT00M16.40S,00:16,Q4 00:16,-0.2666666666666666,666,freethrow,Q. Grimes Free Throw 2 of 2 (16 PTS),[],Grimes,104,102,Made,False,False,1629656,,freethrow,3pt missed,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,1629723|1641718|1642268|1642271|1642846,,,1610612755,22500895,20260304,False,PHI,UTA,0,0,0,2026,Regular_Season,
4,PT00M07.90S,00:07,Q4 00:07,-0.1166666666666666,667,3pt,MISS K. Filipowski 27' 3PT,[],Filipowski,104,102,Missed,True,False,1642271,,freethrow,rebound,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629723|1641718|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,-151.0,228.0,1610612762,22500895,20260304,False,UTA,PHI,0,0,0,2026,Regular_Season,1641737
4,PT00M03.80S,00:03,Q4 00:03,-0.05,668,rebound,J. Walker REBOUND (Off:3 Def:7),[],Walker,104,102,,False,False,1631133,,3pt missed,foul,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,1629723|1641718|1642268|1642271|1642846,,,1610612755,22500895,20260304,False,PHI,UTA,0,0,0,2026,Regular_Season,
4,PT00M02.50S,00:02,Q4 00:02,-0.0333333333333333,669,foul,I. Collier take personal FOUL (2 PF) (Grimes 2 FT),"['inpenalty', '2freethrow']",Collier,104,102,,False,False,1642268,,rebound,freethrow,1629656.0,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629723|1641718|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,,,1610612762,22500895,20260304,False,UTA,PHI,1,0,0,2026,Regular_Season,
4,PT00M02.50S,00:02,Q4 00:02,-0.0333333333333333,671,freethrow,J. Walker Free Throw 1 of 2 (21 PTS),[],Walker,105,102,Made,False,False,1631133,,foul,freethrow,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,1629723|1641718|1642268|1642271|1642846,,,1610612755,22500895,20260304,False,PHI,UTA,0,0,0,2026,Regular_Season,
4,PT00M02.50S,00:02,Q4 00:02,-0.0333333333333333,672,substitution,SUB out: I. Collier,[],Collier,105,102,,False,False,1642268,,timeout,substitution,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642271|1642846,1629723|1641718|1642271|1642846,1629656|1630178|1630570|1631133|1641737,,,1610612762,22500895,20260304,False,UTA,PHI,0,0,0,2026,Regular_Season,
4,PT00M02.50S,00:02,Q4 00:02,-0.0333333333333333,673,substitution,SUB in: M. Bamba,[],Bamba,105,102,,False,False,1628964,,substitution,substitution,,,,1628964|1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642271|1642846,1628964|1629723|1641718|1642271|1642846,1629656|1630178|1630570|1631133|1641737,,,1610612762,22500895,20260304,False,UTA,PHI,0,0,0,2026,Regular_Season,
4,PT00M02.50S,00:02,Q4 00:02,-0.0333333333333333,674,freethrow,J. Walker Free Throw 2 of 2 (22 PTS),[],Walker,106,102,Made,False,False,1631133,,freethrow,timeout,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,1629723|1641718|1642268|1642271|1642846,,,1610612755,22500895,20260304,False,PHI,UTA,0,0,0,2026,Regular_Season,
4,PT00M02.50S,00:02,Q4 00:02,-0.0333333333333333,675,timeout,UTA Timeout,['team'],,106,102,,False,False,0,,freethrow,substitution,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629723|1641718|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,,,1610612762,22500895,20260304,False,UTA,PHI,0,0,0,2026,Regular_Season,
4,PT00M02.50S,00:02,Q4 00:02,-0.0333333333333333,679,substitution,SUB out: M. Bamba,[],Bamba,106,102,,False,False,1628964,,substitution,substitution,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642271|1642846,1629723|1641718|1642271|1642846,1629656|1630178|1630570|1631133|1641737,,,1610612762,22500895,20260304,False,UTA,PHI,0,0,0,2026,Regular_Season,
4,PT00M02.50S,00:02,Q4 00:02,-0.0333333333333333,680,substitution,SUB in: I. Collier,[],Collier,106,102,,False,False,1642268,,substitution,,,,,1629656|1629723|1630178|1630570|1631133|1641718|1641737|1642268|1642271|1642846,1629723|1641718|1642268|1642271|1642846,1629656|1630178|1630570|1631133|1641737,,,1610612762,22500895,20260304,False,UTA,PHI,0,0,0,2026,Regular_Season,
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,I. Collier 15' pullup Jump Shot (2 PTS),[],Collier,0,2,Made,True,False,1642268,,,2pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,61.0,144.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT11M16.00S,11:16,Q1 11:16,46.73333333333333,8,2pt,T. Young driving finger roll Layup (2 PTS),['pointsinthepaint'],Young,2,2,Made,True,False,1629027,,2pt made,2pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,20.0,-12.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,9,2pt,A. Bailey 20' pullup Jump Shot (2 PTS) (I. Collier 1 AST),[],Bailey,2,4,Made,True,True,1642846,1642268.0,2pt made,turnover,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,162.0,127.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,11,turnover,J. Reese lost ball TURNOVER (1 TO),[],Reese,2,4,,False,False,1642882,,2pt made,steal,,1642846.0,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,1,0,2026,Regular_Season,
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,12,steal,A. Bailey STEAL (1 STL),[],Bailey,2,4,,False,False,1642846,,turnover,turnover,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT10M35.00S,10:35,Q1 10:35,45.41666666666666,13,turnover,I. Collier bad pass TURNOVER (1 TO),[],Collier,2,4,,False,False,1642268,,steal,steal,,1641731.0,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,1,0,2026,Regular_Season,
1,PT10M35.00S,10:35,Q1 10:35,45.41666666666666,14,steal,B. Coulibaly STEAL (1 STL),[],Coulibaly,2,4,,False,False,1641731,,turnover,3pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,15,3pt,T. Johnson 25' 3PT running (3 PTS) (B. Coulibaly 1 AST),"['fromturnover', 'fastbreak']",Johnson,5,4,Made,True,True,1642848,1641731.0,steal,foul,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,21.0,253.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,foul,L. Black shooting personal FOUL (1 PF) (Bailey 2 FT),['2freethrow'],Black,5,4,,False,False,1641778,,3pt made,freethrow,1642846.0,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,1,0,0,2026,Regular_Season,
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,19,freethrow,A. Bailey Free Throw 1 of 2 (3 PTS),[],Bailey,5,5,Made,False,False,1642846,,foul,freethrow,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,freethrow,MISS A. Bailey Free Throw 2 of 2,[],Bailey,5,5,Missed,False,False,1642846,,freethrow,rebound,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,21,rebound,J. Reese REBOUND (Off:0 Def:1),[],Reese,5,5,,False,False,1642882,,freethrow,3pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT10M00.00S,10:00,Q1 10:00,46.0,22,3pt,L. Black 3PT step back (3 PTS) (T. Young 1 AST),[],Black,8,5,Made,True,True,1641778,1629027.0,rebound,3pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,-225.0,-17.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,24,3pt,K. Filipowski 26' 3PT  (3 PTS) (I. Collier 2 AST),[],Filipowski,8,8,Made,True,True,1642271,1642268.0,3pt made,3pt missed,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,-67.0,258.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT09M28.00S,09:28,Q1 09:28,44.53333333333333,26,3pt,MISS L. Black 25' 3PT,[],Black,8,8,Missed,True,False,1641778,,3pt made,rebound,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,-221.0,132.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT09M27.00S,09:27,Q1 09:27,44.55,27,rebound,TEAM offensive REBOUND,['team'],,8,8,,False,False,0,,3pt missed,foul,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT09M27.00S,09:27,Q1 09:27,44.55,28,foul,J. Konchar loose ball personal FOUL (1 PF),[],Konchar,8,8,,False,False,1629723,,rebound,3pt missed,1642882.0,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,1,0,0,2026,Regular_Season,
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,30,3pt,MISS T. Young 32' pullup 3PT,['2ndchance'],Young,8,8,Missed,True,False,1629027,,foul,rebound,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,-69.0,321.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT09M16.00S,09:16,Q1 09:16,44.73333333333333,31,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,8,8,,False,False,1642271,,3pt missed,2pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT09M03.00S,09:03,Q1 09:03,44.95,32,2pt,K. Filipowski Layup (5 PTS) (I. Collier 3 AST),['pointsinthepaint'],Filipowski,8,10,Made,True,True,1642271,1642268.0,rebound,3pt missed,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,-29.0,11.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT08M55.00S,08:55,Q1 08:55,43.083333333333336,34,3pt,MISS T. Young 28' pullup 3PT,[],Young,8,10,Missed,True,False,1629027,,2pt made,rebound,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,2.0,283.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT08M51.00S,08:51,Q1 08:51,43.15,35,rebound,L. Black REBOUND (Off:1 Def:0),[],Black,8,10,,False,False,1641778,,3pt missed,2pt missed,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT08M51.00S,08:51,Q1 08:51,43.15,36,2pt,MISS L. Black tip DUNK,"['2ndchance', 'pointsinthepaint']",Black,8,10,Missed,True,False,1641778,,rebound,rebound,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,0.0,0.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT08M51.00S,08:51,Q1 08:51,43.15,37,rebound,J. Reese REBOUND (Off:1 Def:1),[],Reese,8,10,,False,False,1642882,,2pt missed,3pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT08M48.00S,08:48,Q1 08:48,43.2,38,3pt,L. Black 3PT  (6 PTS) (J. Reese 1 AST),['2ndchance'],Black,11,10,Made,True,True,1641778,1642882.0,rebound,3pt missed,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,230.0,31.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT08M30.00S,08:30,Q1 08:30,43.5,40,3pt,MISS J. Konchar 26' pullup 3PT,[],Konchar,11,10,Missed,True,False,1629723,,3pt made,rebound,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,-15.0,267.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT08M27.00S,08:27,Q1 08:27,43.55,41,rebound,C. Williams REBOUND (Off:1 Def:0),[],Williams,11,10,,False,False,1642262,,3pt missed,3pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT08M18.00S,08:18,Q1 08:18,43.7,42,3pt,A. Bailey 3PT  (6 PTS) (I. Collier 4 AST),['2ndchance'],Bailey,11,13,Made,True,True,1642846,1642268.0,rebound,3pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,-233.0,-4.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT08M06.00S,08:06,Q1 08:06,43.9,44,3pt,B. Coulibaly 3PT  (3 PTS) (T. Young 2 AST),[],Coulibaly,14,13,Made,True,True,1641731,1629027.0,3pt made,timeout,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,238.0,8.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT08M05.00S,08:05,Q1 08:05,43.91666666666666,46,timeout,UTA Timeout,"['team', 'mandatory']",,14,13,,False,False,0,,3pt made,3pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT07M50.00S,07:50,Q1 07:50,42.16666666666666,47,3pt,A. Bailey 25' 3PT  (9 PTS) (J. Konchar 1 AST),[],Bailey,14,16,Made,True,True,1642846,1629723.0,timeout,2pt missed,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,-227.0,107.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,49,2pt,MISS T. Johnson 11' driving floating Shot,[],Johnson,14,16,Missed,True,False,1642848,,3pt made,rebound,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,102.0,56.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT07M32.00S,07:32,Q1 07:32,42.46666666666667,50,rebound,A. Bailey REBOUND (Off:0 Def:1),[],Bailey,14,16,,False,False,1642846,,2pt missed,2pt made,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT07M24.00S,07:24,Q1 07:24,42.6,51,2pt,K. Filipowski cutting DUNK (7 PTS) (I. Collier 5 AST),['pointsinthepaint'],Filipowski,14,18,Made,True,True,1642271,1642268.0,rebound,turnover,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629723|1642262|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,-2.0,13.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT07M09.00S,07:09,Q1 07:09,42.85,53,turnover,T. Young bad pass out-of-bounds TURNOVER (1 TO),[],Young,14,18,,False,False,1629027,,2pt made,substitution,,,,1629027|1629723|1641731|1641778|1642262|1642268|1642271|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642262|1642268|1642271|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT07M09.00S,07:09,Q1 07:09,42.85,54,substitution,SUB out: C. Williams,[],Williams,14,18,,False,False,1642262,,turnover,substitution,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642846|1642848|1642882,1629723|1642268|1642271|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT07M09.00S,07:09,Q1 07:09,42.85,55,substitution,SUB in: B. Hinson,[],Hinson,14,18,,False,False,1642396,,substitution,2pt missed,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT06M48.00S,06:48,Q1 06:48,41.2,56,2pt,MISS K. Filipowski 6' pullup bank Shot,"['pointsinthepaint', 'fromturnover']",Filipowski,14,18,Missed,True,False,1642271,,substitution,rebound,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,34.0,58.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT06M46.00S,06:46,Q1 06:46,41.23333333333333,57,rebound,J. Reese REBOUND (Off:1 Def:2),[],Reese,14,18,,False,False,1642882,,2pt missed,3pt missed,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642268|1642271|1642396|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT06M29.00S,06:29,Q1 06:29,41.516666666666666,59,3pt,MISS L. Black 3PT,[],Black,14,18,Missed,True,False,1641778,,rebound,rebound,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642268|1642271|1642396|1642846,233.0,-6.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT06M27.00S,06:27,Q1 06:27,41.55,60,rebound,I. Collier REBOUND (Off:0 Def:1),[],Collier,14,18,,False,False,1642268,,3pt missed,2pt missed,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,61,2pt,MISS I. Collier 6' driving bank Hook,['pointsinthepaint'],Collier,14,18,Missed,True,False,1642268,,rebound,rebound,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,61.0,31.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,62,rebound,TEAM offensive REBOUND,['team'],,14,18,,False,False,0,,2pt missed,foul,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT06M11.00S,06:11,Q1 06:11,41.81666666666667,63,foul,J. Reese loose ball personal FOUL (1 PF),[],Reese,14,18,,False,False,1642882,,rebound,2pt missed,1629723.0,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642268|1642271|1642396|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,1,0,0,2026,Regular_Season,
1,PT05M54.00S,05:54,Q1 05:54,40.1,65,2pt,MISS I. Collier driving Layup,"['pointsinthepaint', '2ndchance']",Collier,14,18,Missed,True,False,1642268,,foul,rebound,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,-20.0,-6.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT05M53.00S,05:53,Q1 05:53,40.11666666666667,66,rebound,J. Konchar REBOUND (Off:1 Def:0),[],Konchar,14,18,,False,False,1629723,,2pt missed,3pt missed,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT05M47.00S,05:47,Q1 05:47,40.21666666666667,68,3pt,MISS I. Collier 3PT,['2ndchance'],Collier,14,18,Missed,True,False,1642268,,rebound,rebound,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,228.0,-15.0,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
1,PT05M42.00S,05:42,Q1 05:42,40.3,69,rebound,T. Johnson REBOUND (Off:0 Def:1),[],Johnson,14,18,,False,False,1642848,,3pt missed,3pt missed,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642268|1642271|1642396|1642846,,,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT05M28.00S,05:28,Q1 05:28,40.53333333333333,70,3pt,MISS T. Young 30' 3PT,[],Young,14,18,Missed,True,False,1629027,,rebound,rebound,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629027|1641731|1641778|1642848|1642882,1629723|1642268|1642271|1642396|1642846,-232.0,193.0,1610612764,22500900,20260305,False,WAS,UTA,0,0,0,2026,Regular_Season,
1,PT05M26.00S,05:26,Q1 05:26,40.56666666666667,71,rebound,K. Filipowski REBOUND (Off:0 Def:2),[],Filipowski,14,18,,False,False,1642271,,3pt missed,3pt missed,,,,1629027|1629723|1641731|1641778|1642268|1642271|1642396|1642846|1642848|1642882,1629723|1642268|1642271|1642396|1642846,1629027|1641731|1641778|1642848|1642882,,,1610612762,22500900,20260305,False,UTA,WAS,0,0,0,2026,Regular_Season,
