period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT08M34.00S,08:34,Q2 08:34,31.433333333333334,235,substitution,SUB in: D. Clingan,[],Clingan,55,33,,False,False,1642270,,substitution,3pt missed,,,,1629111|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1630249|1641739|1642270|201950|203924,1629111|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT08M18.00S,08:18,Q2 08:18,31.7,236,3pt,MISS J. Grant 3PT,[],Grant,55,33,Missed,True,False,203924,,substitution,rebound,,,,1629111|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1630249|1641739|1642270|201950|203924,1629111|1630228|1630552|1630557|1630700,229.0,17.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630228
2,PT08M15.00S,08:15,Q2 08:15,31.75,237,rebound,J. Landale REBOUND (Off:2 Def:1),[],Landale,55,33,,False,False,1629111,,3pt missed,turnover,,,,1629111|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1629111|1630228|1630552|1630557|1630700,1630249|1641739|1642270|201950|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT08M00.00S,08:00,Q2 08:00,32.0,238,turnover,J. Kuminga bad pass out-of-bounds TURNOVER (1 TO),[],Kuminga,55,33,,False,False,1630228,,rebound,substitution,,,,1629111|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1629111|1630228|1630552|1630557|1630700,1630249|1641739|1642270|201950|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT08M00.00S,08:00,Q2 08:00,32.0,239,substitution,SUB out: J. Landale,[],Landale,55,33,,False,False,1629111,,turnover,substitution,,,,1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1630228|1630552|1630557|1630700,1630249|1641739|1642270|201950|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT08M00.00S,08:00,Q2 08:00,32.0,240,substitution,SUB in: O. Okongwu,[],Okongwu,55,33,,False,False,1630168,,substitution,turnover,,,,1630168|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1630168|1630228|1630552|1630557|1630700,1630249|1641739|1642270|201950|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,241,turnover,D. Clingan lost ball TURNOVER (2 TO),[],Clingan,55,33,,False,False,1642270,,substitution,steal,,1630228.0,,1630168|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1630249|1641739|1642270|201950|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,1,0,2026,Regular_Season,
2,PT07M47.00S,07:47,Q2 07:47,30.216666666666665,242,steal,J. Kuminga STEAL (2 STL),[],Kuminga,55,33,,False,False,1630228,,turnover,3pt made,,,,1630168|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1630168|1630228|1630552|1630557|1630700,1630249|1641739|1642270|201950|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT07M40.00S,07:40,Q2 07:40,30.33333333333333,243,3pt,C. Kispert 25' 3PT  (5 PTS) (O. Okongwu 2 AST),['fromturnover'],Kispert,58,33,Made,True,True,1630557,1630168.0,steal,foul,,,,1630168|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1630168|1630228|1630552|1630557|1630700,1630249|1641739|1642270|201950|203924,-179.0,184.0,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,1630249
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,246,foul,O. Okongwu personal FOUL (1 PF),[],Okongwu,58,33,,False,False,1630168,,3pt made,substitution,201950.0,,,1630168|1630228|1630249|1630552|1630557|1630700|1641739|1642270|201950|203924,1630168|1630228|1630552|1630557|1630700,1630249|1641739|1642270|201950|203924,,,1610612737,22500873,20260301,False,ATL,POR,1,0,0,2026,Regular_Season,
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,248,substitution,SUB out: J. Holiday,[],Holiday,58,33,,False,False,201950,,foul,substitution,,,,1630168|1630228|1630249|1630552|1630557|1630700|1641739|1642270|203924,1630249|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT07M25.00S,07:25,Q2 07:25,30.58333333333333,249,substitution,SUB in: S. Henderson,[],Henderson,58,33,,False,False,1630703,,substitution,3pt made,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT07M15.00S,07:15,Q2 07:15,30.75,250,3pt,V. Krejčí 3PT  (6 PTS) (T. Camara 2 AST),[],Krejčí,58,36,Made,True,True,1630249,1641739.0,substitution,3pt missed,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,-239.0,5.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630700
2,PT07M00.00S,07:00,Q2 07:00,31.0,256,3pt,MISS C. Kispert 26' 3PT,[],Kispert,58,36,Missed,True,False,1630557,,3pt made,rebound,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,1630249|1630703|1641739|1642270|203924,-89.0,251.0,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,1642270
2,PT06M58.00S,06:58,Q2 06:58,29.03333333333333,257,rebound,T. Camara REBOUND (Off:0 Def:1),[],Camara,58,36,,False,False,1641739,,3pt missed,3pt made,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT06M49.00S,06:49,Q2 06:49,29.183333333333334,258,3pt,T. Camara 24' 3PT  (3 PTS) (V. Krejčí 1 AST),[],Camara,58,39,Made,True,True,1641739,1630249.0,rebound,foul,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,-105.0,225.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630168
2,PT06M34.00S,06:34,Q2 06:34,29.433333333333334,260,foul,T. Camara shooting personal FOUL (1 PF) (Johnson 2 FT),['2freethrow'],Camara,58,39,,False,False,1641739,,3pt made,freethrow,1630552.0,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,1,0,0,2026,Regular_Season,
2,PT06M34.00S,06:34,Q2 06:34,29.433333333333334,262,freethrow,MISS J. Johnson Free Throw 1 of 2,[],Johnson,58,39,Missed,False,False,1630552,,foul,rebound,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT06M34.00S,06:34,Q2 06:34,29.433333333333334,263,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,58,39,,False,False,0,,freethrow,freethrow,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT06M34.00S,06:34,Q2 06:34,29.433333333333334,264,freethrow,MISS J. Johnson Free Throw 2 of 2,[],Johnson,58,39,Missed,False,False,1630552,,rebound,rebound,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT06M31.00S,06:31,Q2 06:31,29.48333333333333,265,rebound,D. Clingan REBOUND (Off:3 Def:2),[],Clingan,58,39,,False,False,1642270,,freethrow,2pt missed,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT06M22.00S,06:22,Q2 06:22,29.633333333333333,266,2pt,MISS S. Henderson driving Layup,['pointsinthepaint'],Henderson,58,39,Missed,True,False,1630703,,rebound,rebound,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,-23.0,11.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630168
2,PT06M21.00S,06:21,Q2 06:21,29.65,267,rebound,TEAM offensive REBOUND,['team'],,58,39,,False,False,0,,2pt missed,foul,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT06M21.00S,06:21,Q2 06:21,29.65,268,foul,D. Daniels loose ball personal FOUL (2 PF) (Clingan 2 FT),"['inpenalty', '2freethrow']",Daniels,58,39,,False,False,1630700,,rebound,freethrow,1642270.0,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,1,0,0,2026,Regular_Season,
2,PT06M21.00S,06:21,Q2 06:21,29.65,270,freethrow,D. Clingan Free Throw 1 of 2 (2 PTS),['2ndchance'],Clingan,58,40,Made,False,False,1642270,,foul,freethrow,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT06M21.00S,06:21,Q2 06:21,29.65,271,substitution,SUB out: C. Kispert,[],Kispert,58,40,,False,False,1630557,,freethrow,substitution,,,,1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT06M21.00S,06:21,Q2 06:21,29.65,272,substitution,SUB in: N. Alexander-Walker,[],Alexander-Walker,58,40,,False,False,1629638,,substitution,rebound,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT06M21.00S,06:21,Q2 06:21,29.65,273,freethrow,MISS D. Clingan Free Throw 2 of 2,['2ndchance'],Clingan,58,40,Missed,False,False,1642270,,freethrow,substitution,,,,1630168|1630228|1630249|1630552|1630557|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1630168|1630228|1630552|1630557|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT06M19.00S,06:19,Q2 06:19,29.683333333333334,274,rebound,O. Okongwu REBOUND (Off:0 Def:4),[],Okongwu,58,40,,False,False,1630168,,substitution,2pt missed,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT06M03.00S,06:03,Q2 06:03,29.95,275,2pt,MISS J. Johnson 10' driving floating Shot,[],Johnson,58,40,Missed,True,False,1630552,,rebound,rebound,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,92.0,41.0,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,1641739
2,PT06M00.00S,06:00,Q2 06:00,30.0,276,rebound,V. Krejčí REBOUND (Off:0 Def:1),[],Krejčí,58,40,,False,False,1630249,,2pt missed,2pt made,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT05M44.00S,05:44,Q2 05:44,28.266666666666666,277,2pt,S. Henderson 12' pullup Jump Shot (4 PTS),[],Henderson,58,42,Made,True,False,1630703,,rebound,turnover,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,-124.0,1.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630700
2,PT05M31.00S,05:31,Q2 05:31,28.48333333333333,278,turnover,J. Kuminga lost ball TURNOVER (2 TO),[],Kuminga,58,42,,False,False,1630228,,2pt made,steal,,203924.0,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,1,0,2026,Regular_Season,
2,PT05M31.00S,05:31,Q2 05:31,28.48333333333333,279,steal,J. Grant STEAL (1 STL),[],Grant,58,42,,False,False,203924,,turnover,2pt missed,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT05M20.00S,05:20,Q2 05:20,28.666666666666668,280,2pt,MISS J. Grant 10' fadeaway Shot,['fromturnover'],Grant,58,42,Missed,True,False,203924,,steal,rebound,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,-104.0,19.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630228
2,PT05M16.00S,05:16,Q2 05:16,28.73333333333333,281,rebound,J. Kuminga REBOUND (Off:1 Def:3),[],Kuminga,58,42,,False,False,1630228,,2pt missed,2pt made,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT05M12.00S,05:12,Q2 05:12,28.8,282,2pt,J. Kuminga running reverse Layup (9 PTS),"['pointsinthepaint', 'fastbreak']",Kuminga,60,42,Made,True,False,1630228,,rebound,3pt made,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,-6.0,8.0,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,1641739|1642270
2,PT04M55.00S,04:55,Q2 04:55,27.08333333333333,283,3pt,D. Clingan 25' 3PT  (5 PTS) (S. Henderson 1 AST),[],Clingan,60,45,Made,True,True,1642270,1630703.0,2pt made,2pt made,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,-15.0,252.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630168
2,PT04M37.00S,04:37,Q2 04:37,27.383333333333333,284,2pt,D. Daniels 8' floating Jump Shot (6 PTS) (O. Okongwu 3 AST),[],Daniels,62,45,Made,True,True,1630700,1630168.0,3pt made,turnover,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,-81.0,37.0,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,1642270
2,PT04M16.00S,04:16,Q2 04:16,27.73333333333333,286,turnover,D. Clingan lost ball TURNOVER (3 TO),[],Clingan,62,45,,False,False,1642270,,2pt made,steal,,1630552.0,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,1,0,2026,Regular_Season,
2,PT04M16.00S,04:16,Q2 04:16,27.73333333333333,287,steal,J. Johnson STEAL (1 STL),[],Johnson,62,45,,False,False,1630552,,turnover,2pt made,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT04M12.00S,04:12,Q2 04:12,27.8,288,2pt,N. Alexander-Walker running Layup (8 PTS) (J. Johnson 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Alexander-Walker,64,45,Made,True,True,1629638,1630552.0,steal,2pt missed,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,9.0,6.0,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,1630249
2,PT03M54.00S,03:54,Q2 03:54,26.1,290,2pt,MISS J. Grant driving Layup,['pointsinthepaint'],Grant,64,45,Missed,True,False,203924,,2pt made,rebound,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,-15.0,1.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630168|1630228
2,PT03M50.00S,03:50,Q2 03:50,26.166666666666668,291,rebound,D. Clingan REBOUND (Off:4 Def:2),[],Clingan,64,45,,False,False,1642270,,2pt missed,2pt made,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT03M50.00S,03:50,Q2 03:50,26.166666666666668,292,2pt,D. Clingan putback Layup (7 PTS),"['pointsinthepaint', '2ndchance']",Clingan,64,47,Made,True,False,1642270,,rebound,3pt made,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,0.0,0.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630168|1630228
2,PT03M40.00S,03:40,Q2 03:40,26.33333333333333,293,3pt,O. Okongwu 26' 3PT  (17 PTS) (D. Daniels 3 AST),[],Okongwu,67,47,Made,True,True,1630168,1630700.0,2pt made,3pt missed,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,48.0,257.0,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,1642270
2,PT03M28.00S,03:28,Q2 03:28,26.53333333333333,295,3pt,MISS J. Grant 3PT,[],Grant,67,47,Missed,True,False,203924,,3pt made,rebound,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,227.0,17.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630228
2,PT03M25.00S,03:25,Q2 03:25,26.58333333333333,296,rebound,J. Johnson REBOUND (Off:0 Def:2),[],Johnson,67,47,,False,False,1630552,,3pt missed,2pt made,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT03M08.00S,03:08,Q2 03:08,26.866666666666667,297,2pt,N. Alexander-Walker driving Layup (10 PTS),['pointsinthepaint'],Alexander-Walker,69,47,Made,True,False,1629638,,rebound,3pt missed,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,7.0,13.0,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,1641739
2,PT02M52.00S,02:52,Q2 02:52,25.133333333333333,298,3pt,MISS T. Camara 3PT,[],Camara,69,47,Missed,True,False,1641739,,2pt made,rebound,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,-233.0,4.0,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,1630552
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,299,rebound,TEAM offensive REBOUND,['team'],,69,47,,False,False,0,,3pt missed,foul,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,300,foul,O. Okongwu loose ball personal FOUL (2 PF) (Clingan 2 FT),"['inpenalty', '2freethrow']",Okongwu,69,47,,False,False,1630168,,rebound,timeout,1642270.0,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,1,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,302,timeout,ATL Timeout,"['team', 'mandatory']",,69,47,,False,False,0,,foul,freethrow,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,303,substitution,SUB out: J. Kuminga,[],Kuminga,69,47,,False,False,1630228,,freethrow,substitution,,,,1629638|1630168|1630249|1630552|1630700|1630703|1641739|1642270|203924,1629638|1630168|1630552|1630700,1630249|1630703|1641739|1642270|203924,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,304,substitution,SUB out: J. Grant,[],Grant,69,47,,False,False,203924,,substitution,substitution,,,,1629638|1630168|1630249|1630552|1630700|1630703|1641739|1642270,1630249|1630703|1641739|1642270,1629638|1630168|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,305,substitution,SUB out: V. Krejčí,[],Krejčí,69,47,,False,False,1630249,,substitution,substitution,,,,1629638|1630168|1630552|1630700|1630703|1641739|1642270,1630703|1641739|1642270,1629638|1630168|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,306,substitution,SUB out: T. Camara,[],Camara,69,47,,False,False,1641739,,substitution,substitution,,,,1629638|1630168|1630552|1630700|1630703|1642270,1630703|1642270,1629638|1630168|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,307,substitution,SUB in: C. McCollum,[],McCollum,69,47,,False,False,203468,,substitution,substitution,,,,1629638|1630168|1630552|1630700|1630703|1642270|203468,1629638|1630168|1630552|1630700|203468,1630703|1642270,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,308,substitution,SUB in: B. Wesley,[],Wesley,69,47,,False,False,1631104,,substitution,substitution,,,,1629638|1630168|1630552|1630700|1630703|1631104|1642270|203468,1630703|1631104|1642270,1629638|1630168|1630552|1630700|203468,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,309,substitution,SUB in: J. Holiday,[],Holiday,69,47,,False,False,201950,,substitution,substitution,,,,1629638|1630168|1630552|1630700|1630703|1631104|1642270|201950|203468,1630703|1631104|1642270|201950,1629638|1630168|1630552|1630700|203468,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,310,substitution,SUB in: M. Thybulle,[],Thybulle,69,47,,False,False,1629680,,substitution,rebound,,,,1629638|1629680|1630168|1630552|1630700|1630703|1631104|1642270|201950|203468,1629680|1630703|1631104|1642270|201950,1629638|1630168|1630552|1630700|203468,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,311,freethrow,D. Clingan Free Throw 1 of 2 (8 PTS),['2ndchance'],Clingan,69,48,Made,False,False,1642270,,timeout,freethrow,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M50.00S,02:50,Q2 02:50,25.166666666666668,312,freethrow,MISS D. Clingan Free Throw 2 of 2,['2ndchance'],Clingan,69,48,Missed,False,False,1642270,,freethrow,substitution,,,,1629638|1630168|1630228|1630249|1630552|1630700|1630703|1641739|1642270|203924,1630249|1630703|1641739|1642270|203924,1629638|1630168|1630228|1630552|1630700,,,1610612757,22500873,20260301,False,POR,ATL,0,0,0,2026,Regular_Season,
2,PT02M48.00S,02:48,Q2 02:48,25.2,313,rebound,J. Johnson REBOUND (Off:0 Def:3),[],Johnson,69,48,,False,False,1630552,,substitution,2pt missed,,,,1629638|1629680|1630168|1630552|1630700|1630703|1631104|1642270|201950|203468,1629638|1630168|1630552|1630700|203468,1629680|1630703|1631104|1642270|201950,,,1610612737,22500873,20260301,False,ATL,POR,0,0,0,2026,Regular_Season,
