period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT09M27.00S,09:27,Q4 09:27,8.55,554,rebound,TEAM defensive REBOUND,['team'],,112,95,,False,False,0,,freethrow,foul,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1629006|1631106|1641708|1642263|203500,1628963|1630557|1641715|1642267|203468,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT09M27.00S,09:27,Q4 09:27,8.55,555,foul,C. Whitmore loose ball personal FOUL (3 PF),[],Whitmore,112,95,,False,False,1641715,,rebound,2pt made,1629006.0,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1628963|1630557|1641715|1642267|203468,1629006|1631106|1641708|1642263|203500,,,1610612764,22500218,20251112,False,WAS,HOU,1,0,0,2026,Regular_Season,
4,PT09M15.00S,09:15,Q4 09:15,8.75,558,2pt,R. Sheppard cutting Layup (18 PTS) (S. Adams 4 AST),['pointsinthepaint'],Sheppard,114,95,Made,True,True,1642263,203500.0,foul,foul,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1629006|1631106|1641708|1642263|203500,1628963|1630557|1641715|1642267|203468,9.0,14.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,1642267
4,PT09M13.00S,09:13,Q4 09:13,8.783333333333333,560,foul,T. Eason personal FOUL (1 PF),[],Eason,114,95,,False,False,1631106,,2pt made,2pt missed,203468.0,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1629006|1631106|1641708|1642263|203500,1628963|1630557|1641715|1642267|203468,,,1610612745,22500218,20251112,False,HOU,WAS,1,0,0,2026,Regular_Season,
4,PT09M00.00S,09:00,Q4 09:00,9.0,562,2pt,MISS B. Carrington 7' driving floating Shot - blocked,['pointsinthepaint'],Carrington,114,95,Missed,True,False,1642267,,foul,block,,,1642263.0,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1628963|1630557|1641715|1642267|203468,1629006|1631106|1641708|1642263|203500,64.0,44.0,1610612764,22500218,20251112,False,WAS,HOU,0,0,1,2026,Regular_Season,1642263
4,PT09M00.00S,09:00,Q4 09:00,9.0,563,block,R. Sheppard BLOCK (1 BLK),[],Sheppard,114,95,,False,False,1642263,,2pt missed,rebound,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1629006|1631106|1641708|1642263|203500,1628963|1630557|1641715|1642267|203468,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT09M00.00S,09:00,Q4 09:00,9.0,564,rebound,TEAM defensive REBOUND,['team'],,114,95,,False,False,0,,block,2pt missed,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1629006|1631106|1641708|1642263|203500,1628963|1630557|1641715|1642267|203468,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT08M38.00S,08:38,Q4 08:38,7.366666666666667,566,2pt,MISS S. Adams cutting Layup - blocked,['pointsinthepaint'],Adams,114,95,Missed,True,False,203500,,rebound,block,,,203468.0,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1629006|1631106|1641708|1642263|203500,1628963|1630557|1641715|1642267|203468,-1.0,55.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,1,2026,Regular_Season,1628963
4,PT08M38.00S,08:38,Q4 08:38,7.366666666666667,567,block,C. McCollum BLOCK (1 BLK),[],McCollum,114,95,,False,False,203468,,2pt missed,rebound,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1628963|1630557|1641715|1642267|203468,1629006|1631106|1641708|1642263|203500,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT08M36.00S,08:36,Q4 08:36,7.4,568,rebound,M. Bagley III REBOUND (Off:2 Def:3),[],Bagley III,114,95,,False,False,1628963,,block,foul,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1628963|1630557|1641715|1642267|203468,1629006|1631106|1641708|1642263|203500,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,569,foul,T. Eason shooting personal FOUL (2 PF) (McCollum 2 FT),['2freethrow'],Eason,114,95,,False,False,1631106,,rebound,freethrow,203468.0,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1629006|1631106|1641708|1642263|203500,1628963|1630557|1641715|1642267|203468,,,1610612745,22500218,20251112,False,HOU,WAS,1,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,571,freethrow,C. McCollum Free Throw 1 of 2 (9 PTS),[],McCollum,114,96,Made,False,False,203468,,foul,freethrow,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1628963|1630557|1641715|1642267|203468,1629006|1631106|1641708|1642263|203500,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,572,substitution,SUB out: S. Adams,[],Adams,114,96,,False,False,203500,,freethrow,substitution,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468,1629006|1631106|1641708|1642263,1628963|1630557|1641715|1642267|203468,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,573,substitution,SUB out: C. Kispert,[],Kispert,114,96,,False,False,1630557,,substitution,substitution,,,,1628963|1629006|1631106|1641708|1641715|1642263|1642267|203468,1628963|1641715|1642267|203468,1629006|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,574,substitution,SUB out: M. Bagley III,[],Bagley III,114,96,,False,False,1628963,,substitution,substitution,,,,1629006|1631106|1641708|1641715|1642263|1642267|203468,1641715|1642267|203468,1629006|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,575,substitution,SUB in: A. Sengun,[],Sengun,114,96,,False,False,1630578,,substitution,substitution,,,,1629006|1630578|1631106|1641708|1641715|1642263|1642267|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642267|203468,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,576,substitution,SUB in: K. Middleton,[],Middleton,114,96,,False,False,203114,,substitution,substitution,,,,1629006|1630578|1631106|1641708|1641715|1642263|1642267|203114|203468,1641715|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,577,substitution,SUB in: A. Sarr,[],Sarr,114,96,,False,False,1642259,,substitution,2pt missed,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1641715|1642259|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,578,freethrow,C. McCollum Free Throw 2 of 2 (10 PTS),[],McCollum,114,97,Made,False,False,203468,,freethrow,substitution,,,,1628963|1629006|1630557|1631106|1641708|1641715|1642263|1642267|203468|203500,1628963|1630557|1641715|1642267|203468,1629006|1631106|1641708|1642263|203500,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT08M11.00S,08:11,Q4 08:11,7.816666666666666,579,2pt,MISS T. Eason 12' pullup Shot - blocked,['pointsinthepaint'],Eason,114,97,Missed,True,False,1631106,,substitution,block,,,1641715.0,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,10.0,129.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,1,2026,Regular_Season,1641715
4,PT08M07.00S,08:07,Q4 08:07,7.883333333333334,580,rebound,T. Eason REBOUND (Off:2 Def:2),[],Eason,114,97,,False,False,1631106,,block,2pt missed,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT08M06.00S,08:06,Q4 08:06,7.9,581,2pt,MISS T. Eason putback Layup,"['pointsinthepaint', '2ndchance']",Eason,114,97,Missed,True,False,1631106,,rebound,rebound,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,-23.0,25.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,203114
4,PT08M06.00S,08:06,Q4 08:06,7.9,582,rebound,T. Eason REBOUND (Off:3 Def:2),[],Eason,114,97,,False,False,1631106,,2pt missed,2pt made,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT08M04.00S,08:04,Q4 08:04,7.933333333333334,583,2pt,T. Eason tip Layup (18 PTS),"['pointsinthepaint', '2ndchance']",Eason,116,97,Made,True,False,1631106,,rebound,3pt made,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,0.0,0.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,203114
4,PT08M11.00S,08:11,Q4 08:11,7.816666666666666,584,block,C. Whitmore BLOCK (1 BLK),[],Whitmore,114,97,,False,False,1641715,,2pt missed,rebound,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1641715|1642259|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT07M50.00S,07:50,Q4 07:50,6.166666666666667,585,3pt,B. Carrington 25' 3PT  (7 PTS) (C. McCollum 3 AST),[],Carrington,116,100,Made,True,True,1642267,203468.0,2pt made,2pt missed,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1641715|1642259|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,238.0,95.0,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,1629006
4,PT07M31.00S,07:31,Q4 07:31,6.483333333333333,587,2pt,MISS A. Sengun driving reverse Layup - blocked,['pointsinthepaint'],Sengun,116,100,Missed,True,False,1630578,,3pt made,block,,,1642259.0,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,9.0,19.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,1,2026,Regular_Season,1642259
4,PT07M31.00S,07:31,Q4 07:31,6.483333333333333,588,block,A. Sarr BLOCK (1 BLK),[],Sarr,116,100,,False,False,1642259,,2pt missed,rebound,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1641715|1642259|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT07M29.00S,07:29,Q4 07:29,6.516666666666667,589,rebound,T. Eason REBOUND (Off:4 Def:2),[],Eason,116,100,,False,False,1631106,,block,2pt made,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT07M28.00S,07:28,Q4 07:28,6.533333333333333,590,2pt,T. Eason driving Layup (20 PTS),"['pointsinthepaint', '2ndchance']",Eason,118,100,Made,True,False,1631106,,rebound,foul,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,-5.0,10.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT07M19.00S,07:19,Q4 07:19,6.683333333333334,591,foul,R. Sheppard personal FOUL (3 PF),[],Sheppard,118,100,,False,False,1642263,,2pt made,substitution,1642267.0,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114|203468,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|203114|203468,,,1610612745,22500218,20251112,False,HOU,WAS,1,0,0,2026,Regular_Season,
4,PT07M19.00S,07:19,Q4 07:19,6.683333333333334,593,substitution,SUB out: C. McCollum,[],McCollum,118,100,,False,False,203468,,foul,substitution,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|203114,1641715|1642259|1642267|203114,1629006|1630578|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT07M19.00S,07:19,Q4 07:19,6.683333333333334,594,substitution,SUB in: K. George,[],George,118,100,,False,False,1642273,,substitution,turnover,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1641715|1642259|1642267|1642273|203114,1629006|1630578|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT07M15.00S,07:15,Q4 07:15,6.75,595,foul,C. Whitmore loose ball personal FOUL (4 PF),[],Whitmore,118,100,,False,False,1641715,,turnover,3pt made,1630578.0,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1641715|1642259|1642267|1642273|203114,1629006|1630578|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,1,0,0,2026,Regular_Season,
4,PT07M04.00S,07:04,Q4 07:04,6.933333333333334,598,3pt,R. Sheppard 27' 3PT  (21 PTS) (A. Sengun 6 AST),['fromturnover'],Sheppard,121,100,Made,True,True,1642263,1630578.0,foul,timeout,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1629006|1630578|1631106|1641708|1642263,1641715|1642259|1642267|1642273|203114,-142.0,234.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,1642267
4,PT07M02.00S,07:02,Q4 07:02,6.966666666666667,600,timeout,WAS Timeout,"['team', 'mandatory']",,121,100,,False,False,0,,3pt made,substitution,,,,1629006|1630578|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1641715|1642259|1642267|1642273|203114,1629006|1630578|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT07M02.00S,07:02,Q4 07:02,6.966666666666667,601,substitution,SUB out: J. Okogie,[],Okogie,121,100,,False,False,1629006,,timeout,substitution,,,,1630578|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1630578|1631106|1641708|1642263,1641715|1642259|1642267|1642273|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT07M02.00S,07:02,Q4 07:02,6.966666666666667,602,substitution,SUB in: J. Smith Jr.,[],Smith Jr.,121,100,,False,False,1631095,,substitution,3pt missed,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1630578|1631095|1631106|1641708|1642263,1641715|1642259|1642267|1642273|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,603,3pt,MISS C. Whitmore 27' step back 3PT,[],Whitmore,121,100,Missed,True,False,1641715,,substitution,rebound,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1641715|1642259|1642267|1642273|203114,1630578|1631095|1631106|1641708|1642263,225.0,154.0,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,1631106
4,PT06M44.00S,06:44,Q4 06:44,5.266666666666667,604,rebound,R. Sheppard REBOUND (Off:0 Def:3),[],Sheppard,121,100,,False,False,1642263,,3pt missed,turnover,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1630578|1631095|1631106|1641708|1642263,1641715|1642259|1642267|1642273|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT06M27.00S,06:27,Q4 06:27,5.55,605,turnover,A. Sengun bad pass TURNOVER (2 TO),[],Sengun,121,100,,False,False,1630578,,rebound,steal,,1642267.0,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1630578|1631095|1631106|1641708|1642263,1641715|1642259|1642267|1642273|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,1,0,2026,Regular_Season,
4,PT06M27.00S,06:27,Q4 06:27,5.55,606,steal,B. Carrington STEAL (1 STL),[],Carrington,121,100,,False,False,1642267,,turnover,substitution,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642267|1642273|203114,1641715|1642259|1642267|1642273|203114,1630578|1631095|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT06M26.00S,06:26,Q4 06:26,5.566666666666666,608,substitution,SUB out: B. Carrington,[],Carrington,121,100,,False,False,1642267,,steal,substitution,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|203114,1641715|1642259|1642273|203114,1630578|1631095|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT06M26.00S,06:26,Q4 06:26,5.566666666666666,609,substitution,SUB in: T. Johnson,[],Johnson,121,100,,False,False,1642848,,substitution,3pt made,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1641715|1642259|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT06M22.00S,06:22,Q4 06:22,5.633333333333334,610,3pt,A. Sarr 27' 3PT  (25 PTS) (K. Middleton 3 AST),['fromturnover'],Sarr,121,103,Made,True,True,1642259,203114.0,substitution,2pt made,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1641715|1642259|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,7.0,277.0,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,1630578
4,PT06M05.00S,06:05,Q4 06:05,5.916666666666667,612,2pt,A. Thompson 17' pullup Jump Shot (18 PTS),[],Thompson,123,103,Made,True,False,1641708,,3pt made,2pt made,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,1641715|1642259|1642273|1642848|203114,-17.0,174.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,1642273|1642259
4,PT05M49.00S,05:49,Q4 05:49,4.183333333333334,613,2pt,K. George driving Layup (16 PTS),['pointsinthepaint'],George,123,105,Made,True,False,1642273,,2pt made,foul,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1641715|1642259|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,28.0,34.0,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,1631095|1630578
4,PT05M30.00S,05:30,Q4 05:30,4.5,614,foul,K. Middleton personal FOUL (4 PF),[],Middleton,123,105,,False,False,203114,,2pt made,foul,1630578.0,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1641715|1642259|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,1,0,0,2026,Regular_Season,
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,617,foul,J. Smith Jr. technical FOUL (1 Tech),['1freethrow'],Smith Jr.,123,105,,False,False,1631095,,foul,timeout,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,1641715|1642259|1642273|1642848|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,618,timeout,HOU Timeout,['team'],,123,105,,False,False,0,,foul,freethrow,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,1641715|1642259|1642273|1642848|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,620,freethrow,MISS T. Johnson technical Free Throw 1 of 1,[],Johnson,124,105,Missed,False,False,1642848,,rebound,rebound,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1641715|1642259|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,621,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,124,105,,False,False,0,,freethrow,3pt missed,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1641715|1642259|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,622,foul,A. Sarr shooting personal FOUL (3 PF) (Smith Jr. 2 FT),['2freethrow'],Sarr,123,105,,False,False,1642259,,foul,foul,1631095.0,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1641715|1642259|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,,,1610612764,22500218,20251112,False,WAS,HOU,1,0,0,2026,Regular_Season,
4,PT05M01.00S,05:01,Q4 05:01,4.983333333333333,624,3pt,MISS C. Whitmore 27' pullup 3PT,[],Whitmore,124,105,Missed,True,False,1641715,,rebound,rebound,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1641715|1642259|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,218.0,159.0,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,1631106
4,PT04M59.00S,04:59,Q4 04:59,3.0166666666666666,625,rebound,TEAM defensive REBOUND,['team'],,124,105,,False,False,0,,3pt missed,substitution,,,,1630578|1631095|1631106|1641708|1641715|1642259|1642263|1642273|1642848|203114,1630578|1631095|1631106|1641708|1642263,1641715|1642259|1642273|1642848|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT04M59.00S,04:59,Q4 04:59,3.0166666666666666,627,substitution,SUB out: T. Eason,[],Eason,124,105,,False,False,1631106,,rebound,substitution,,,,1630578|1631095|1641708|1641715|1642259|1642263|1642273|1642848|203114,1630578|1631095|1641708|1642263,1641715|1642259|1642273|1642848|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT04M59.00S,04:59,Q4 04:59,3.0166666666666666,628,substitution,SUB in: K. Durant,[],Durant,124,105,,False,False,201142,,substitution,turnover,,,,1630578|1631095|1641708|1641715|1642259|1642263|1642273|1642848|201142|203114,1630578|1631095|1641708|1642263|201142,1641715|1642259|1642273|1642848|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT04M34.00S,04:34,Q4 04:34,3.4333333333333336,629,turnover,HOU shot clock Team TURNOVER,['team'],,124,105,,False,False,0,,substitution,substitution,,,,1630578|1631095|1641708|1641715|1642259|1642263|1642273|1642848|201142|203114,1630578|1631095|1641708|1642263|201142,1641715|1642259|1642273|1642848|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT04M34.00S,04:34,Q4 04:34,3.4333333333333336,630,substitution,SUB out: C. Whitmore,[],Whitmore,124,105,,False,False,1641715,,turnover,substitution,,,,1630578|1631095|1641708|1642259|1642263|1642273|1642848|201142|203114,1642259|1642273|1642848|203114,1630578|1631095|1641708|1642263|201142,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT04M34.00S,04:34,Q4 04:34,3.4333333333333336,631,substitution,SUB in: C. Kispert,[],Kispert,124,105,,False,False,1630557,,substitution,turnover,,,,1630557|1630578|1631095|1641708|1642259|1642263|1642273|1642848|201142|203114,1630557|1642259|1642273|1642848|203114,1630578|1631095|1641708|1642263|201142,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT04M22.00S,04:22,Q4 04:22,3.633333333333333,635,turnover,K. George lost ball TURNOVER (3 TO),[],George,124,105,,False,False,1642273,,substitution,steal,,1642263.0,,1630557|1630578|1631095|1641708|1642259|1642263|1642273|1642848|201142|203114,1630557|1642259|1642273|1642848|203114,1630578|1631095|1641708|1642263|201142,,,1610612764,22500218,20251112,False,WAS,HOU,0,1,0,2026,Regular_Season,
4,PT04M22.00S,04:22,Q4 04:22,3.633333333333333,636,steal,R. Sheppard STEAL (2 STL),[],Sheppard,124,105,,False,False,1642263,,turnover,3pt missed,,,,1630557|1630578|1631095|1641708|1642259|1642263|1642273|1642848|201142|203114,1630578|1631095|1641708|1642263|201142,1630557|1642259|1642273|1642848|203114,,,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,
4,PT04M18.00S,04:18,Q4 04:18,3.7,637,3pt,MISS J. Smith Jr. 3PT,['fromturnover'],Smith Jr.,124,105,Missed,True,False,1631095,,steal,rebound,,,,1630557|1630578|1631095|1641708|1642259|1642263|1642273|1642848|201142|203114,1630578|1631095|1641708|1642263|201142,1630557|1642259|1642273|1642848|203114,-232.0,-12.0,1610612745,22500218,20251112,False,HOU,WAS,0,0,0,2026,Regular_Season,203114
4,PT04M14.00S,04:14,Q4 04:14,3.7666666666666666,638,rebound,K. George REBOUND (Off:1 Def:5),[],George,124,105,,False,False,1642273,,3pt missed,3pt missed,,,,1630557|1630578|1631095|1641708|1642259|1642263|1642273|1642848|201142|203114,1630557|1642259|1642273|1642848|203114,1630578|1631095|1641708|1642263|201142,,,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,
4,PT04M05.00S,04:05,Q4 04:05,3.9166666666666665,640,3pt,MISS K. George 31' pullup 3PT,[],George,124,105,Missed,True,False,1642273,,rebound,rebound,,,,1630557|1630578|1631095|1641708|1642259|1642263|1642273|1642848|201142|203114,1630557|1642259|1642273|1642848|203114,1630578|1631095|1641708|1642263|201142,-10.0,312.0,1610612764,22500218,20251112,False,WAS,HOU,0,0,0,2026,Regular_Season,1641708
