period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT12M00.00S,12:00,Q4 12:00,12.0,537,substitution,SUB in: M. Buzelis,['startperiod'],Buzelis,85,91,,False,False,1641824,,substitution,3pt missed,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1630245|1631207|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,540,3pt,MISS S. Fontecchio 26' 3PT,[],Fontecchio,85,91,Missed,True,False,1631323,,substitution,rebound,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630245|1631207|1641763|1641824|202696,4.0,268.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1630245
4,PT11M40.00S,11:40,Q4 11:40,10.333333333333334,541,rebound,B. Adebayo REBOUND (Off:2 Def:9),[],Adebayo,85,91,,False,False,1628389,,3pt missed,2pt made,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630245|1631207|1641763|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT11M31.00S,11:31,Q4 11:31,10.483333333333333,542,2pt,N. Jović driving bank Hook (6 PTS) (S. Fontecchio 2 AST),"['pointsinthepaint', '2ndchance']",Jović,85,93,Made,True,True,1631107,1631323.0,rebound,foul,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630245|1631207|1641763|1641824|202696,-25.0,39.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,202696
4,PT11M12.00S,11:12,Q4 11:12,10.8,544,foul,S. Fontecchio shooting personal FOUL (3 PF) (Buzelis 2 FT),['2freethrow'],Fontecchio,85,93,,False,False,1631323,,2pt made,freethrow,1641824.0,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630245|1631207|1641763|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,1,0,0,2026,Regular_Season,
4,PT11M12.00S,11:12,Q4 11:12,10.8,546,freethrow,M. Buzelis Free Throw 1 of 2 (13 PTS),[],Buzelis,86,93,Made,False,False,1641824,,foul,freethrow,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1630245|1631207|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT11M12.00S,11:12,Q4 11:12,10.8,547,freethrow,M. Buzelis Free Throw 2 of 2 (14 PTS),[],Buzelis,87,93,Made,False,False,1641824,,freethrow,2pt made,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1630245|1631207|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT11M00.00S,11:00,Q4 11:00,11.0,548,2pt,J. Jaquez Jr. 9' driving floating Jump Shot (17 PTS),['pointsinthepaint'],Jaquez Jr.,87,95,Made,True,False,1631170,,freethrow,turnover,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630245|1631207|1641763|1641824|202696,76.0,53.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1641763
4,PT10M42.00S,10:42,Q4 10:42,9.3,549,turnover,D. Terry bad pass TURNOVER (2 TO),[],Terry,87,95,,False,False,1631207,,2pt made,steal,,1631170.0,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1630245|1631207|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,1,0,2026,Regular_Season,
4,PT10M42.00S,10:42,Q4 10:42,9.3,550,steal,J. Jaquez Jr. STEAL (3 STL),[],Jaquez Jr.,87,95,,False,False,1631170,,turnover,2pt made,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630245|1631207|1641763|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT10M38.00S,10:38,Q4 10:38,9.366666666666667,551,2pt,B. Adebayo running alley-oop DUNK (20 PTS) (D. Smith 4 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Adebayo,87,97,Made,True,True,1628389,1630696.0,steal,foul,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630245|1631207|1641763|1641824|202696,9.0,9.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1641763
4,PT10M33.00S,10:33,Q4 10:33,9.45,553,foul,S. Fontecchio shooting personal FOUL (4 PF) (Terry 2 FT),['2freethrow'],Fontecchio,87,97,,False,False,1631323,,2pt made,freethrow,1631207.0,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630245|1631207|1641763|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,1,0,0,2026,Regular_Season,
4,PT10M33.00S,10:33,Q4 10:33,9.45,555,freethrow,D. Terry Free Throw 1 of 2 (4 PTS),[],Terry,88,97,Made,False,False,1631207,,foul,freethrow,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1630245|1631207|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT10M33.00S,10:33,Q4 10:33,9.45,556,substitution,SUB out: J. Phillips,[],Phillips,88,97,,False,False,1641763,,freethrow,substitution,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT10M33.00S,10:33,Q4 10:33,9.45,557,substitution,SUB in: I. Okoro,[],Okoro,88,97,,False,False,1630171,,substitution,2pt missed,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT10M33.00S,10:33,Q4 10:33,9.45,558,freethrow,D. Terry Free Throw 2 of 2 (5 PTS),[],Terry,89,97,Made,False,False,1631207,,freethrow,substitution,,,,1628389|1630245|1630696|1631107|1631170|1631207|1631323|1641763|1641824|202696,1630245|1631207|1641763|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT10M20.00S,10:20,Q4 10:20,9.666666666666666,559,2pt,MISS D. Smith driving reverse Layup,['pointsinthepaint'],Smith,89,97,Missed,True,False,1630696,,substitution,rebound,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630171|1630245|1631207|1641824|202696,0.0,9.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1641824
4,PT10M17.00S,10:17,Q4 10:17,9.716666666666669,560,rebound,M. Buzelis REBOUND (Off:2 Def:6),[],Buzelis,89,97,,False,False,1641824,,2pt missed,2pt missed,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT09M58.00S,09:58,Q4 09:58,8.033333333333333,561,2pt,MISS I. Okoro driving Layup,['pointsinthepaint'],Okoro,89,97,Missed,True,False,1630171,,rebound,rebound,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,-5.0,4.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1631107
4,PT09M55.00S,09:55,Q4 09:55,8.083333333333334,562,rebound,I. Okoro REBOUND (Off:2 Def:0),[],Okoro,89,97,,False,False,1630171,,2pt missed,2pt missed,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT09M55.00S,09:55,Q4 09:55,8.083333333333334,563,2pt,MISS I. Okoro tip Layup,"['2ndchance', 'pointsinthepaint']",Okoro,89,97,Missed,True,False,1630171,,rebound,rebound,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,0.0,0.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1631107
4,PT09M55.00S,09:55,Q4 09:55,8.083333333333334,564,rebound,M. Buzelis REBOUND (Off:3 Def:6),[],Buzelis,89,97,,False,False,1641824,,2pt missed,turnover,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT09M55.00S,09:55,Q4 09:55,8.083333333333334,565,turnover,CHI shot clock Team TURNOVER,['team'],,89,97,,False,False,0,,rebound,3pt missed,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT09M43.00S,09:43,Q4 09:43,8.283333333333333,566,3pt,MISS B. Adebayo 26' 3PT,['fromturnover'],Adebayo,89,97,Missed,True,False,1628389,,turnover,rebound,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630171|1630245|1631207|1641824|202696,-80.0,251.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,202696
4,PT09M42.00S,09:42,Q4 09:42,8.3,567,rebound,A. Dosunmu REBOUND (Off:0 Def:4),[],Dosunmu,89,97,,False,False,1630245,,3pt missed,timeout,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT09M42.00S,09:42,Q4 09:42,8.3,568,timeout,CHI Timeout,"['team', 'mandatory']",,89,97,,False,False,0,,rebound,3pt missed,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT09M24.00S,09:24,Q4 09:24,8.6,569,3pt,MISS A. Dosunmu 27' 3PT,[],Dosunmu,89,97,Missed,True,False,1630245,,timeout,rebound,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,151.0,226.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1631170
4,PT09M22.00S,09:22,Q4 09:22,8.633333333333333,570,rebound,N. Jović REBOUND (Off:1 Def:3),[],Jović,89,97,,False,False,1631107,,3pt missed,2pt made,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630171|1630245|1631207|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT09M05.00S,09:05,Q4 09:05,8.916666666666666,571,2pt,D. Smith 7' driving floating Jump Shot (8 PTS) (S. Fontecchio 3 AST),['pointsinthepaint'],Smith,89,99,Made,True,True,1630696,1631323.0,rebound,foul,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630171|1630245|1631207|1641824|202696,-15.0,71.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1641824
4,PT09M05.00S,09:05,Q4 09:05,8.916666666666666,573,foul,M. Buzelis shooting personal FOUL (4 PF) (Smith 1 FT),['1freethrow'],Buzelis,89,99,,False,False,1641824,,2pt made,freethrow,1630696.0,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,1,0,0,2026,Regular_Season,
4,PT09M05.00S,09:05,Q4 09:05,8.916666666666666,575,freethrow,D. Smith Free Throw 1 of 1 (9 PTS),[],Smith,89,100,Made,False,False,1630696,,foul,2pt missed,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630171|1630245|1631207|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT08M41.00S,08:41,Q4 08:41,7.316666666666666,576,2pt,MISS D. Terry driving floating Shot,['pointsinthepaint'],Terry,89,100,Missed,True,False,1631207,,freethrow,rebound,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,22.0,39.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1631323
4,PT08M39.00S,08:39,Q4 08:39,7.35,577,rebound,J. Jaquez Jr. REBOUND (Off:1 Def:5),[],Jaquez Jr.,89,100,,False,False,1631170,,2pt missed,2pt made,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630171|1630245|1631207|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT08M33.00S,08:33,Q4 08:33,7.45,578,2pt,J. Jaquez Jr. 7' driving bank Jump Shot (19 PTS),['pointsinthepaint'],Jaquez Jr.,89,102,Made,True,False,1631170,,rebound,3pt made,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1628389|1630696|1631107|1631170|1631323,1630171|1630245|1631207|1641824|202696,40.0,67.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1641824
4,PT08M26.00S,08:26,Q4 08:26,7.566666666666666,579,3pt,D. Terry 3PT  (8 PTS) (A. Dosunmu 4 AST),[],Terry,92,102,Made,True,True,1631207,1630245.0,2pt made,foul,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,234.0,46.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1631107
4,PT08M18.00S,08:18,Q4 08:18,7.7,581,foul,N. Vučević personal FOUL (3 PF),[],Vučević,92,102,,False,False,202696,,3pt made,substitution,1631170.0,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|1641824|202696,1630171|1630245|1631207|1641824|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,1,0,0,2026,Regular_Season,
4,PT08M18.00S,08:18,Q4 08:18,7.7,583,substitution,SUB out: M. Buzelis,[],Buzelis,92,102,,False,False,1641824,,foul,substitution,,,,1628389|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1630171|1630245|1631207|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT08M18.00S,08:18,Q4 08:18,7.7,584,substitution,SUB in: K. Huerter,[],Huerter,92,102,,False,False,1628989,,substitution,2pt made,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628989|1630171|1630245|1631207|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT08M04.00S,08:04,Q4 08:04,7.933333333333334,585,2pt,D. Smith driving floating Jump Shot (11 PTS),['pointsinthepaint'],Smith,92,104,Made,True,False,1630696,,substitution,2pt missed,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628389|1630696|1631107|1631170|1631323,1628989|1630171|1630245|1631207|202696,-10.0,13.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1631207
4,PT07M49.00S,07:49,Q4 07:49,6.183333333333334,586,2pt,MISS A. Dosunmu 6' driving floating Shot,['pointsinthepaint'],Dosunmu,92,104,Missed,True,False,1630245,,2pt made,rebound,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628989|1630171|1630245|1631207|202696,1628389|1630696|1631107|1631170|1631323,-21.0,65.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1631170|1631107
4,PT07M45.00S,07:45,Q4 07:45,6.25,587,rebound,N. Vučević REBOUND (Off:3 Def:6),[],Vučević,92,104,,False,False,202696,,2pt missed,2pt missed,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628989|1630171|1630245|1631207|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT07M45.00S,07:45,Q4 07:45,6.25,588,2pt,MISS N. Vučević tip Layup,"['pointsinthepaint', '2ndchance']",Vučević,92,104,Missed,True,False,202696,,rebound,rebound,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628989|1630171|1630245|1631207|202696,1628389|1630696|1631107|1631170|1631323,0.0,0.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1631170
4,PT07M45.00S,07:45,Q4 07:45,6.25,589,rebound,A. Dosunmu REBOUND (Off:1 Def:4),[],Dosunmu,92,104,,False,False,1630245,,2pt missed,2pt made,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628989|1630171|1630245|1631207|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT07M44.00S,07:44,Q4 07:44,6.266666666666667,590,2pt,A. Dosunmu putback Layup (10 PTS),"['pointsinthepaint', '2ndchance']",Dosunmu,94,104,Made,True,False,1630245,,rebound,3pt missed,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628989|1630171|1630245|1631207|202696,1628389|1630696|1631107|1631170|1631323,-6.0,7.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1630696|1631170
4,PT07M31.00S,07:31,Q4 07:31,6.483333333333333,591,3pt,MISS N. Jović 26' 3PT,[],Jović,94,104,Missed,True,False,1631107,,2pt made,rebound,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628389|1630696|1631107|1631170|1631323,1628989|1630171|1630245|1631207|202696,-127.0,237.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1628989
4,PT07M28.00S,07:28,Q4 07:28,6.533333333333333,592,rebound,D. Smith REBOUND (Off:2 Def:3),[],Smith,94,104,,False,False,1630696,,3pt missed,3pt missed,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628389|1630696|1631107|1631170|1631323,1628989|1630171|1630245|1631207|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT07M25.00S,07:25,Q4 07:25,6.583333333333333,593,3pt,MISS S. Fontecchio 26' 3PT,['2ndchance'],Fontecchio,94,104,Missed,True,False,1631323,,rebound,rebound,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628389|1630696|1631107|1631170|1631323,1628989|1630171|1630245|1631207|202696,130.0,235.0,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,1630245
4,PT07M22.00S,07:22,Q4 07:22,6.633333333333334,594,rebound,D. Terry REBOUND (Off:1 Def:3),[],Terry,94,104,,False,False,1631207,,3pt missed,foul,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628989|1630171|1630245|1631207|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT07M21.00S,07:21,Q4 07:21,6.65,595,foul,N. Jović personal FOUL (2 PF),[],Jović,94,104,,False,False,1631107,,rebound,substitution,1631207.0,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631207|1631323|202696,1628389|1630696|1631107|1631170|1631323,1628989|1630171|1630245|1631207|202696,,,1610612748,22500529,20260129,False,MIA,CHI,1,0,0,2026,Regular_Season,
4,PT07M21.00S,07:21,Q4 07:21,6.65,597,substitution,SUB out: D. Terry,[],Terry,94,104,,False,False,1631207,,foul,substitution,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|1631323|202696,1628989|1630171|1630245|202696,1628389|1630696|1631107|1631170|1631323,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT07M21.00S,07:21,Q4 07:21,6.65,598,substitution,SUB out: S. Fontecchio,[],Fontecchio,94,104,,False,False,1631323,,substitution,substitution,,,,1628389|1628989|1630171|1630245|1630696|1631107|1631170|202696,1628389|1630696|1631107|1631170,1628989|1630171|1630245|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT07M21.00S,07:21,Q4 07:21,6.65,599,substitution,SUB out: J. Jaquez Jr.,[],Jaquez Jr.,94,104,,False,False,1631170,,substitution,substitution,,,,1628389|1628989|1630171|1630245|1630696|1631107|202696,1628389|1630696|1631107,1628989|1630171|1630245|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT07M21.00S,07:21,Q4 07:21,6.65,600,substitution,SUB in: M. Buzelis,[],Buzelis,94,104,,False,False,1641824,,substitution,substitution,,,,1628389|1628989|1630171|1630245|1630696|1631107|1641824|202696,1628989|1630171|1630245|1641824|202696,1628389|1630696|1631107,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT07M21.00S,07:21,Q4 07:21,6.65,601,substitution,SUB in: P. Larsson,[],Larsson,94,104,,False,False,1641796,,substitution,substitution,,,,1628389|1628989|1630171|1630245|1630696|1631107|1641796|1641824|202696,1628389|1630696|1631107|1641796,1628989|1630171|1630245|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT07M21.00S,07:21,Q4 07:21,6.65,602,substitution,SUB in: N. Powell,[],Powell,94,104,,False,False,1626181,,substitution,2pt missed,,,,1626181|1628389|1628989|1630171|1630245|1630696|1631107|1641796|1641824|202696,1626181|1628389|1630696|1631107|1641796,1628989|1630171|1630245|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT07M01.00S,07:01,Q4 07:01,6.983333333333333,603,2pt,MISS N. Vučević turnaround Hook,['pointsinthepaint'],Vučević,94,104,Missed,True,False,202696,,substitution,rebound,,,,1626181|1628389|1628989|1630171|1630245|1630696|1631107|1641796|1641824|202696,1628989|1630171|1630245|1641824|202696,1626181|1628389|1630696|1631107|1641796,9.0,50.0,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,1628389
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,604,rebound,A. Dosunmu REBOUND (Off:2 Def:4),[],Dosunmu,94,104,,False,False,1630245,,2pt missed,foul,,,,1626181|1628389|1628989|1630171|1630245|1630696|1631107|1641796|1641824|202696,1628989|1630171|1630245|1641824|202696,1626181|1628389|1630696|1631107|1641796,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,605,foul,D. Smith shooting personal FOUL (2 PF) (Dosunmu 2 FT),['2freethrow'],Smith,94,104,,False,False,1630696,,rebound,freethrow,1630245.0,,,1626181|1628389|1628989|1630171|1630245|1630696|1631107|1641796|1641824|202696,1626181|1628389|1630696|1631107|1641796,1628989|1630171|1630245|1641824|202696,,,1610612748,22500529,20260129,False,MIA,CHI,1,0,0,2026,Regular_Season,
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,607,freethrow,A. Dosunmu Free Throw 1 of 2 (11 PTS),['2ndchance'],Dosunmu,95,104,Made,False,False,1630245,,foul,freethrow,,,,1626181|1628389|1628989|1630171|1630245|1630696|1631107|1641796|1641824|202696,1628989|1630171|1630245|1641824|202696,1626181|1628389|1630696|1631107|1641796,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,608,substitution,SUB out: N. Vučević,[],Vučević,95,104,,False,False,202696,,freethrow,substitution,,,,1626181|1628389|1628989|1630171|1630245|1630696|1631107|1641796|1641824,1628989|1630171|1630245|1641824,1626181|1628389|1630696|1631107|1641796,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,609,substitution,SUB out: B. Adebayo,[],Adebayo,95,104,,False,False,1628389,,substitution,substitution,,,,1626181|1628989|1630171|1630245|1630696|1631107|1641796|1641824,1626181|1630696|1631107|1641796,1628989|1630171|1630245|1641824,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,610,substitution,SUB in: P. Williams,[],Williams,95,104,,False,False,1630172,,substitution,substitution,,,,1626181|1628989|1630171|1630172|1630245|1630696|1631107|1641796|1641824,1628989|1630171|1630172|1630245|1641824,1626181|1630696|1631107|1641796,,,1610612741,22500529,20260129,False,CHI,MIA,0,0,0,2026,Regular_Season,
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,611,substitution,SUB in: A. Wiggins,[],Wiggins,95,104,,False,False,203952,,substitution,2pt missed,,,,1626181|1628989|1630171|1630172|1630245|1630696|1631107|1641796|1641824|203952,1626181|1630696|1631107|1641796|203952,1628989|1630171|1630172|1630245|1641824,,,1610612748,22500529,20260129,False,MIA,CHI,0,0,0,2026,Regular_Season,
