period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT09M46.00S,09:46,Q4 09:46,8.233333333333333,545,freethrow,MISS A. Sengun Free Throw 1 of 2,[],Sengun,80,93,Missed,False,False,1630578,,foul,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT09M46.00S,09:46,Q4 09:46,8.233333333333333,546,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,80,93,,False,False,0,,freethrow,freethrow,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT09M46.00S,09:46,Q4 09:46,8.233333333333333,547,freethrow,A. Sengun Free Throw 2 of 2 (16 PTS),[],Sengun,80,94,Made,False,False,1630578,,rebound,3pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT09M34.00S,09:34,Q4 09:34,8.433333333333334,548,3pt,MISS O. Anunoby 3PT,[],Anunoby,80,94,Missed,True,False,1628384,,freethrow,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,-230.0,15.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1631095
4,PT09M31.00S,09:31,Q4 09:31,8.483333333333333,549,rebound,T. Eason REBOUND (Off:2 Def:8),[],Eason,80,94,,False,False,1631106,,3pt missed,turnover,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT09M27.00S,09:27,Q4 09:27,8.55,550,turnover,D. Finney-Smith backcourt TURNOVER (1 TO),[],Finney-Smith,80,94,,False,False,1627827,,rebound,3pt made,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT09M12.00S,09:12,Q4 09:12,8.8,551,3pt,L. Shamet 25' 3PT  (13 PTS) (J. Alvarado 4 AST),['fromturnover'],Shamet,83,94,Made,True,True,1629013,1630631.0,turnover,3pt made,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,96.0,236.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1627827
4,PT08M54.00S,08:54,Q4 08:54,7.1,553,3pt,J. Smith Jr. 24' 3PT  (21 PTS) (R. Sheppard 3 AST),[],Smith Jr.,83,97,Made,True,True,1631095,1642263.0,3pt made,3pt made,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,-241.0,-12.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1628969
4,PT08M30.00S,08:30,Q4 08:30,7.5,555,3pt,K. Towns 3PT  (23 PTS) (O. Anunoby 1 AST),[],Towns,86,97,Made,True,True,1626157,1628384.0,3pt made,2pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,-233.0,7.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1630578
4,PT08M12.00S,08:12,Q4 08:12,7.8,557,2pt,MISS D. Finney-Smith driving reverse Layup,['pointsinthepaint'],Finney-Smith,86,97,Missed,True,False,1627827,,3pt made,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,11.0,5.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1628969|1628384
4,PT08M09.00S,08:09,Q4 08:09,7.85,558,rebound,A. Sengun REBOUND (Off:2 Def:3),[],Sengun,86,97,,False,False,1630578,,2pt missed,2pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT08M09.00S,08:09,Q4 08:09,7.85,559,2pt,MISS A. Sengun tip Layup,"['2ndchance', 'pointsinthepaint']",Sengun,86,97,Missed,True,False,1630578,,rebound,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,0.0,0.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1626157
4,PT08M08.00S,08:08,Q4 08:08,7.866666666666666,560,rebound,M. Bridges REBOUND (Off:0 Def:4),[],Bridges,86,97,,False,False,1628969,,2pt missed,3pt made,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT08M03.00S,08:03,Q4 08:03,7.95,561,3pt,J. Alvarado 3PT running (6 PTS) (M. Bridges 5 AST),['fastbreak'],Alvarado,89,97,Made,True,True,1630631,1628969.0,rebound,3pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,-233.0,6.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1642263
4,PT07M39.00S,07:39,Q4 07:39,6.35,563,3pt,MISS D. Finney-Smith 3PT,[],Finney-Smith,89,97,Missed,True,False,1627827,,3pt made,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,234.0,5.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1628384
4,PT07M36.00S,07:36,Q4 07:36,6.4,564,rebound,J. Alvarado REBOUND (Off:0 Def:1),[],Alvarado,89,97,,False,False,1630631,,3pt missed,2pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT07M23.00S,07:23,Q4 07:23,6.616666666666666,565,2pt,MISS M. Bridges 17' Jump Shot,[],Bridges,89,97,Missed,True,False,1628969,,rebound,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,-51.0,169.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1631106
4,PT07M21.00S,07:21,Q4 07:21,6.65,566,rebound,A. Sengun REBOUND (Off:2 Def:4),[],Sengun,89,97,,False,False,1630578,,2pt missed,3pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT07M16.00S,07:16,Q4 07:16,6.733333333333333,567,3pt,MISS T. Eason 25' running 3PT,['fastbreak'],Eason,89,97,Missed,True,False,1631106,,rebound,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,229.0,109.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1626157
4,PT07M13.00S,07:13,Q4 07:13,6.783333333333333,568,rebound,M. Bridges REBOUND (Off:0 Def:5),[],Bridges,89,97,,False,False,1628969,,3pt missed,2pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT07M06.00S,07:06,Q4 07:06,6.9,569,2pt,MISS J. Alvarado driving finger roll Layup,['pointsinthepaint'],Alvarado,89,97,Missed,True,False,1630631,,rebound,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,6.0,7.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1642263|1630578
4,PT07M05.00S,07:05,Q4 07:05,6.916666666666667,570,rebound,M. Bridges REBOUND (Off:1 Def:5),[],Bridges,89,97,,False,False,1628969,,2pt missed,2pt made,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT07M05.00S,07:05,Q4 07:05,6.916666666666667,571,2pt,M. Bridges tip DUNK (11 PTS),"['2ndchance', 'pointsinthepaint']",Bridges,91,97,Made,True,False,1628969,,rebound,timeout,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,1627827|1630578|1631095|1631106|1642263,0.0,0.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1631095
4,PT07M05.00S,07:05,Q4 07:05,6.916666666666667,572,timeout,HOU Timeout,['team'],,91,97,,False,False,0,,2pt made,substitution,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631095|1631106|1642263,1627827|1630578|1631095|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT07M05.00S,07:05,Q4 07:05,6.916666666666667,573,substitution,SUB out: J. Smith Jr.,[],Smith Jr.,91,97,,False,False,1631095,,timeout,substitution,,,,1626157|1627827|1628384|1628969|1629013|1630578|1630631|1631106|1642263,1627827|1630578|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT07M05.00S,07:05,Q4 07:05,6.916666666666667,574,substitution,SUB out: A. Sengun,[],Sengun,91,97,,False,False,1630578,,substitution,substitution,,,,1626157|1627827|1628384|1628969|1629013|1630631|1631106|1642263,1627827|1631106|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT07M05.00S,07:05,Q4 07:05,6.916666666666667,575,substitution,SUB in: A. Thompson,[],Thompson,91,97,,False,False,1641708,,substitution,substitution,,,,1626157|1627827|1628384|1628969|1629013|1630631|1631106|1641708|1642263,1627827|1631106|1641708|1642263,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT07M05.00S,07:05,Q4 07:05,6.916666666666667,576,substitution,SUB in: K. Durant,[],Durant,91,97,,False,False,201142,,substitution,2pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630631|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT06M42.00S,06:42,Q4 06:42,5.3,577,2pt,MISS K. Durant 18' pullup Shot,[],Durant,91,97,Missed,True,False,201142,,substitution,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630631|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1629013|1630631,142.0,113.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1628384
4,PT06M39.00S,06:39,Q4 06:39,5.35,578,rebound,D. Finney-Smith REBOUND (Off:1 Def:2),[],Finney-Smith,91,97,,False,False,1627827,,2pt missed,3pt missed,,,,1626157|1627827|1628384|1628969|1629013|1630631|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT06M28.00S,06:28,Q4 06:28,5.533333333333333,579,3pt,MISS T. Eason 26' 3PT,['2ndchance'],Eason,91,97,Missed,True,False,1631106,,rebound,rebound,,,,1626157|1627827|1628384|1628969|1629013|1630631|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1629013|1630631,94.0,245.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1628384
4,PT06M27.00S,06:27,Q4 06:27,5.55,580,rebound,TEAM offensive REBOUND,['team'],,91,97,,False,False,0,,3pt missed,foul,,,,1626157|1627827|1628384|1628969|1629013|1630631|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT06M27.00S,06:27,Q4 06:27,5.55,581,foul,M. Bridges loose ball personal FOUL (1 PF),[],Bridges,91,97,,False,False,1628969,,rebound,substitution,1641708.0,,,1626157|1627827|1628384|1628969|1629013|1630631|1631106|1641708|1642263|201142,1626157|1628384|1628969|1629013|1630631,1627827|1631106|1641708|1642263|201142,,,1610612752,22500816,20260221,False,NYK,HOU,1,0,0,2026,Regular_Season,
4,PT06M27.00S,06:27,Q4 06:27,5.55,583,substitution,SUB out: J. Alvarado,[],Alvarado,91,97,,False,False,1630631,,foul,substitution,,,,1626157|1627827|1628384|1628969|1629013|1631106|1641708|1642263|201142,1626157|1628384|1628969|1629013,1627827|1631106|1641708|1642263|201142,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT06M27.00S,06:27,Q4 06:27,5.55,584,substitution,SUB in: J. Brunson,[],Brunson,91,97,,False,False,1628973,,substitution,3pt missed,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|1642263|201142,1626157|1628384|1628969|1628973|1629013,1627827|1631106|1641708|1642263|201142,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT06M15.00S,06:15,Q4 06:15,5.75,585,3pt,MISS K. Durant 25' pullup 3PT,['2ndchance'],Durant,91,97,Missed,True,False,201142,,substitution,rebound,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1628973|1629013,-7.0,257.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1628969
4,PT06M13.00S,06:13,Q4 06:13,5.783333333333333,586,rebound,J. Brunson REBOUND (Off:0 Def:3),[],Brunson,91,97,,False,False,1628973,,3pt missed,2pt missed,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|1642263|201142,1626157|1628384|1628969|1628973|1629013,1627827|1631106|1641708|1642263|201142,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT05M59.00S,05:59,Q4 05:59,4.016666666666667,587,2pt,MISS M. Bridges 16' pullup Shot,[],Bridges,91,97,Missed,True,False,1628969,,rebound,rebound,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|1642263|201142,1626157|1628384|1628969|1628973|1629013,1627827|1631106|1641708|1642263|201142,-80.0,141.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,201142
4,PT05M57.00S,05:57,Q4 05:57,4.05,588,rebound,A. Thompson REBOUND (Off:4 Def:5),[],Thompson,91,97,,False,False,1641708,,2pt missed,foul,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1628973|1629013,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT05M41.00S,05:41,Q4 05:41,4.316666666666666,589,foul,K. Towns shooting personal FOUL (4 PF) (Eason 2 FT),['2freethrow'],Towns,91,97,,False,False,1626157,,rebound,freethrow,1631106.0,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|1642263|201142,1626157|1628384|1628969|1628973|1629013,1627827|1631106|1641708|1642263|201142,,,1610612752,22500816,20260221,False,NYK,HOU,1,0,0,2026,Regular_Season,
4,PT05M41.00S,05:41,Q4 05:41,4.316666666666666,591,freethrow,T. Eason Free Throw 1 of 2 (8 PTS),[],Eason,91,98,Made,False,False,1631106,,foul,freethrow,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1628973|1629013,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT05M41.00S,05:41,Q4 05:41,4.316666666666666,592,substitution,SUB out: R. Sheppard,[],Sheppard,91,98,,False,False,1642263,,freethrow,substitution,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|201142,1627827|1631106|1641708|201142,1626157|1628384|1628969|1628973|1629013,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT05M41.00S,05:41,Q4 05:41,4.316666666666666,593,substitution,SUB in: J. Smith Jr.,[],Smith Jr.,91,98,,False,False,1631095,,substitution,2pt missed,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628969|1628973|1629013,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT05M41.00S,05:41,Q4 05:41,4.316666666666666,594,freethrow,T. Eason Free Throw 2 of 2 (9 PTS),[],Eason,91,99,Made,False,False,1631106,,freethrow,substitution,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631106|1641708|1642263|201142,1627827|1631106|1641708|1642263|201142,1626157|1628384|1628969|1628973|1629013,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT05M31.00S,05:31,Q4 05:31,4.483333333333333,595,2pt,MISS K. Towns turnaround Hook,['pointsinthepaint'],Towns,91,99,Missed,True,False,1626157,,substitution,rebound,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631095|1631106|1641708|201142,1626157|1628384|1628969|1628973|1629013,1627827|1631095|1631106|1641708|201142,-34.0,29.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1627827
4,PT05M29.00S,05:29,Q4 05:29,4.516666666666667,596,rebound,K. Towns REBOUND (Off:2 Def:4),[],Towns,91,99,,False,False,1626157,,2pt missed,2pt made,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631095|1631106|1641708|201142,1626157|1628384|1628969|1628973|1629013,1627827|1631095|1631106|1641708|201142,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT05M26.00S,05:26,Q4 05:26,4.566666666666666,597,2pt,O. Anunoby DUNK (18 PTS) (K. Towns 1 AST),"['pointsinthepaint', '2ndchance']",Anunoby,93,99,Made,True,True,1628384,1626157.0,rebound,turnover,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631095|1631106|1641708|201142,1626157|1628384|1628969|1628973|1629013,1627827|1631095|1631106|1641708|201142,-9.0,-3.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1627827
4,PT05M04.00S,05:04,Q4 05:04,4.933333333333334,599,turnover,D. Finney-Smith bad pass out-of-bounds TURNOVER (2 TO),[],Finney-Smith,93,99,,False,False,1627827,,2pt made,substitution,,,,1626157|1627827|1628384|1628969|1628973|1629013|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628969|1628973|1629013,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT05M04.00S,05:04,Q4 05:04,4.933333333333334,600,substitution,SUB out: M. Bridges,[],Bridges,93,99,,False,False,1628969,,turnover,substitution,,,,1626157|1627827|1628384|1628973|1629013|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013,1627827|1631095|1631106|1641708|201142,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT05M04.00S,05:04,Q4 05:04,4.933333333333334,601,substitution,SUB in: J. Alvarado,[],Alvarado,93,99,,False,False,1630631,,substitution,foul,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,1627827|1631095|1631106|1641708|201142,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT04M52.00S,04:52,Q4 04:52,3.1333333333333333,602,foul,D. Finney-Smith personal FOUL (4 PF),[],Finney-Smith,93,99,,False,False,1627827,,substitution,2pt made,1626157.0,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,1,0,0,2026,Regular_Season,
4,PT04M40.00S,04:40,Q4 04:40,3.333333333333333,604,2pt,J. Brunson 16' step back Jump Shot (14 PTS),['fromturnover'],Brunson,95,99,Made,True,False,1628973,,foul,2pt missed,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,1627827|1631095|1631106|1641708|201142,105.0,127.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1631095
4,PT04M14.00S,04:14,Q4 04:14,3.7666666666666666,605,2pt,MISS K. Durant 17' turnaround fadeaway Shot,[],Durant,95,99,Missed,True,False,201142,,2pt made,rebound,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,80.0,157.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1629013
4,PT04M11.00S,04:11,Q4 04:11,3.816666666666667,606,rebound,T. Eason REBOUND (Off:3 Def:8),[],Eason,95,99,,False,False,1631106,,2pt missed,turnover,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,607,3pt,MISS J. Alvarado 25' running pullup 3PT,"['fastbreak', 'fromturnover']",Alvarado,95,99,Missed,True,False,1630631,,steal,rebound,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,1627827|1631095|1631106|1641708|201142,-70.0,249.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1627827
4,PT04M04.00S,04:04,Q4 04:04,3.933333333333333,608,rebound,K. Durant REBOUND (Off:1 Def:5),[],Durant,95,99,,False,False,201142,,3pt missed,foul,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT03M47.00S,03:47,Q4 03:47,2.216666666666667,609,foul,A. Thompson charge offensive FOUL (1 PF),[],Thompson,95,99,,False,False,1641708,,rebound,turnover,1628973.0,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,1,0,0,2026,Regular_Season,
4,PT03M47.00S,03:47,Q4 03:47,2.216666666666667,611,turnover,A. Thompson offensive foul TURNOVER (3 TO),[],Thompson,95,99,,False,False,1641708,,foul,2pt made,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,
4,PT03M32.00S,03:32,Q4 03:32,2.466666666666667,612,2pt,K. Towns driving Layup (25 PTS),"['pointsinthepaint', 'fromturnover']",Towns,97,99,Made,True,False,1626157,,turnover,2pt made,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,1627827|1631095|1631106|1641708|201142,-11.0,8.0,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,1627827
4,PT04M10.00S,04:10,Q4 04:10,3.8333333333333335,613,turnover,T. Eason lost ball TURNOVER (2 TO),[],Eason,95,99,,False,False,1631106,,rebound,steal,,1630631.0,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,0,1,0,2026,Regular_Season,
4,PT04M10.00S,04:10,Q4 04:10,3.8333333333333335,614,steal,J. Alvarado STEAL (3 STL),[],Alvarado,95,99,,False,False,1630631,,turnover,3pt missed,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,1627827|1631095|1631106|1641708|201142,,,1610612752,22500816,20260221,False,NYK,HOU,0,0,0,2026,Regular_Season,
4,PT03M04.00S,03:04,Q4 03:04,2.933333333333333,615,2pt,T. Eason 9' turnaround fadeaway Jump Shot (11 PTS),['pointsinthepaint'],Eason,97,101,Made,True,False,1631106,,2pt made,foul,,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,-21.0,98.0,1610612745,22500816,20260221,False,HOU,NYK,0,0,0,2026,Regular_Season,1626157
4,PT02M51.00S,02:51,Q4 02:51,1.15,616,foul,D. Finney-Smith personal FOUL (5 PF),[],Finney-Smith,97,101,,False,False,1627827,,2pt made,substitution,1626157.0,,,1626157|1627827|1628384|1628973|1629013|1630631|1631095|1631106|1641708|201142,1627827|1631095|1631106|1641708|201142,1626157|1628384|1628973|1629013|1630631,,,1610612745,22500816,20260221,False,HOU,NYK,1,0,0,2026,Regular_Season,
