period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT06M25.00S,06:25,Q1 06:25,41.583333333333336,86,substitution,SUB in: N. Reid,[],Reid,18,10,,False,False,1629675,,substitution,3pt missed,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT06M15.00S,06:15,Q1 06:15,41.75,87,3pt,MISS D. Hunter 25' pullup 3PT,['fromturnover'],Hunter,18,10,Missed,True,False,1629631,,substitution,rebound,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,119.0,222.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,1629675
1,PT06M13.00S,06:13,Q1 06:13,41.78333333333333,88,rebound,J. Tyson REBOUND (Off:1 Def:0),[],Tyson,18,10,,False,False,1642281,,3pt missed,2pt missed,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT05M58.00S,05:58,Q1 05:58,40.03333333333333,89,2pt,MISS J. Allen 7' Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",Allen,18,10,Missed,True,False,1628386,,rebound,rebound,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,-1.0,71.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,203497
1,PT05M56.00S,05:56,Q1 05:56,40.06666666666667,90,rebound,R. Gobert REBOUND (Off:1 Def:3),[],Gobert,18,10,,False,False,203497,,2pt missed,3pt missed,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT05M48.00S,05:48,Q1 05:48,40.2,91,3pt,MISS N. Reid 29' 3PT,[],Reid,18,10,Missed,True,False,1629675,,rebound,rebound,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,-168.0,237.0,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,1642281
1,PT05M46.00S,05:46,Q1 05:46,40.23333333333333,92,rebound,J. Allen REBOUND (Off:0 Def:2),[],Allen,18,10,,False,False,1628386,,3pt missed,foul,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,93,foul,M. Conley shooting personal FOUL (1 PF) (Merrill 3 FT),"['inpenalty', '3freethrow']",Conley,18,10,,False,False,201144,,rebound,freethrow,1630241.0,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,1,0,0,2026,Regular_Season,
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,95,freethrow,S. Merrill Free Throw 1 of 3 (1 PTS),[],Merrill,18,11,Made,False,False,1630241,,foul,freethrow,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,96,freethrow,S. Merrill Free Throw 2 of 3 (2 PTS),[],Merrill,18,12,Made,False,False,1630241,,freethrow,freethrow,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT05M37.00S,05:37,Q1 05:37,40.38333333333333,97,freethrow,S. Merrill Free Throw 3 of 3 (3 PTS),[],Merrill,18,13,Made,False,False,1630241,,freethrow,3pt made,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT05M23.00S,05:23,Q1 05:23,40.61666666666667,98,3pt,A. Edwards 25' 3PT  (6 PTS) (M. Conley 1 AST),[],Edwards,21,13,Made,True,True,1630162,201144.0,freethrow,3pt made,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,2.0,252.0,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,1642281
1,PT05M15.00S,05:15,Q1 05:15,40.75,100,3pt,S. Merrill 25' 3PT  (6 PTS) (D. Garland 1 AST),[],Merrill,21,16,Made,True,True,1630241,1629636.0,3pt made,2pt made,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,192.0,161.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,201144
1,PT04M54.00S,04:54,Q1 04:54,39.1,102,2pt,R. Gobert alley-oop DUNK (4 PTS) (M. Conley 2 AST),['pointsinthepaint'],Gobert,23,16,Made,True,True,203497,201144.0,3pt made,2pt made,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,-5.0,11.0,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,1628386
1,PT04M45.00S,04:45,Q1 04:45,39.25,104,2pt,D. Garland driving finger roll Layup (3 PTS),['pointsinthepaint'],Garland,23,18,Made,True,False,1629636,,2pt made,2pt made,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,-7.0,19.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,1630183
1,PT04M27.00S,04:27,Q1 04:27,39.55,105,2pt,A. Edwards driving Hook (8 PTS),['pointsinthepaint'],Edwards,25,18,Made,True,False,1630162,,2pt made,2pt made,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,12.0,46.0,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,1628386|1630241
1,PT04M16.00S,04:16,Q1 04:16,39.73333333333333,106,2pt,D. Garland 15' pullup Jump Shot (5 PTS),[],Garland,25,20,Made,True,False,1629636,,2pt made,2pt missed,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,5.0,153.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,203497
1,PT04M00.00S,04:00,Q1 04:00,40.0,107,2pt,MISS A. Edwards 8' step back Shot,[],Edwards,25,20,Missed,True,False,1630162,,2pt made,rebound,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,-87.0,20.0,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,1628386
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,108,rebound,J. Allen REBOUND (Off:0 Def:3),[],Allen,25,20,,False,False,1628386,,2pt missed,foul,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,110,foul,R. Gobert double personal FOUL (2 PF),['inpenalty'],Gobert,25,20,,False,False,203497,,rebound,foul,1629631.0,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,1,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,112,foul,D. Hunter double personal FOUL (1 PF),[],Hunter,25,20,,False,False,1629631,,foul,foul,203497.0,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,,,1610612739,22500530,20260108,False,CLE,MIN,1,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,114,foul,R. Gobert double technical FOUL (1 Tech),['inpenalty'],Gobert,25,20,,False,False,203497,,foul,foul,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1629675|1630162|1630183|201144|203497,1628386|1629631|1629636|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,115,foul,D. Hunter double technical FOUL (1 Tech),[],Hunter,25,20,,False,False,1629631,,foul,substitution,,,,1628386|1629631|1629636|1629675|1630162|1630183|1630241|1642281|201144|203497,1628386|1629631|1629636|1630241|1642281,1629675|1630162|1630183|201144|203497,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,116,substitution,SUB out: J. McDaniels,[],McDaniels,25,20,,False,False,1630183,,foul,substitution,,,,1628386|1629631|1629636|1629675|1630162|1630241|1642281|201144|203497,1629675|1630162|201144|203497,1628386|1629631|1629636|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,117,substitution,SUB out: R. Gobert,[],Gobert,25,20,,False,False,203497,,substitution,substitution,,,,1628386|1629631|1629636|1629675|1630162|1630241|1642281|201144,1629675|1630162|201144,1628386|1629631|1629636|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,118,substitution,SUB out: D. Garland,[],Garland,25,20,,False,False,1629636,,substitution,substitution,,,,1628386|1629631|1629675|1630162|1630241|1642281|201144,1628386|1629631|1630241|1642281,1629675|1630162|201144,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,119,substitution,SUB out: J. Allen,[],Allen,25,20,,False,False,1628386,,substitution,substitution,,,,1629631|1629675|1630162|1630241|1642281|201144,1629631|1630241|1642281,1629675|1630162|201144,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,120,substitution,SUB in: J. Clark,[],Clark,25,20,,False,False,1641740,,substitution,substitution,,,,1629631|1629675|1630162|1630241|1641740|1642281|201144,1629675|1630162|1641740|201144,1629631|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,121,substitution,SUB in: J. Randle,[],Randle,25,20,,False,False,203944,,substitution,substitution,,,,1629631|1629675|1630162|1630241|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1629631|1630241|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,122,substitution,SUB in: D. Mitchell,[],Mitchell,25,20,,False,False,1628378,,substitution,substitution,,,,1628378|1629631|1629675|1630162|1630241|1641740|1642281|201144|203944,1628378|1629631|1630241|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT03M58.00S,03:58,Q1 03:58,38.03333333333333,123,substitution,SUB in: E. Mobley,[],Mobley,25,20,,False,False,1630596,,substitution,3pt missed,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT03M38.00S,03:38,Q1 03:38,38.36666666666667,124,3pt,MISS D. Hunter 25' 3PT,[],Hunter,25,20,Missed,True,False,1629631,,substitution,rebound,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,-151.0,201.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,1630162
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,125,rebound,J. Tyson REBOUND (Off:2 Def:0),[],Tyson,25,20,,False,False,1642281,,3pt missed,2pt made,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT03M34.00S,03:34,Q1 03:34,38.43333333333333,126,2pt,S. Merrill Layup (8 PTS),"['pointsinthepaint', '2ndchance']",Merrill,25,22,Made,True,False,1630241,,rebound,foul,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,14.0,8.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,201144
1,PT03M20.00S,03:20,Q1 03:20,38.66666666666666,128,foul,J. Tyson personal FOUL (1 PF),[],Tyson,25,22,,False,False,1642281,,2pt made,2pt made,1629675.0,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,1,0,0,2026,Regular_Season,
1,PT03M13.00S,03:13,Q1 03:13,38.78333333333333,130,2pt,J. Randle 18' pullup Jump Shot (8 PTS),[],Randle,27,22,Made,True,False,203944,,foul,2pt made,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1628378|1629631|1630241|1630596|1642281,-114.0,139.0,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,1630596
1,PT02M49.00S,02:49,Q1 02:49,37.18333333333333,132,2pt,J. Tyson alley-oop Layup (2 PTS) (D. Mitchell 2 AST),['pointsinthepaint'],Tyson,27,24,Made,True,True,1642281,1628378.0,2pt made,turnover,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,5.0,24.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,1629675
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,134,turnover,J. Clark lost ball TURNOVER (1 TO),[],Clark,27,24,,False,False,1641740,,2pt made,steal,,1642281.0,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1628378|1629631|1630241|1630596|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,1,0,2026,Regular_Season,
1,PT02M37.00S,02:37,Q1 02:37,37.38333333333333,135,steal,J. Tyson STEAL (1 STL),[],Tyson,27,24,,False,False,1642281,,turnover,3pt missed,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT02M32.00S,02:32,Q1 02:32,37.46666666666667,136,3pt,MISS S. Merrill 24' running 3PT,"['fromturnover', 'fastbreak']",Merrill,27,24,Missed,True,False,1630241,,steal,rebound,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,-208.0,130.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,201144
1,PT02M28.00S,02:28,Q1 02:28,37.53333333333333,137,rebound,N. Reid REBOUND (Off:0 Def:1),[],Reid,27,24,,False,False,1629675,,3pt missed,foul,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1628378|1629631|1630241|1630596|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,138,foul,A. Edwards offensive FOUL (2 PF),['inpenalty'],Edwards,27,24,,False,False,1630162,,rebound,turnover,1629631.0,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1628378|1629631|1630241|1630596|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,1,0,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,140,turnover,A. Edwards offensive foul TURNOVER (1 TO),[],Edwards,27,24,,False,False,1630162,,foul,timeout,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1628378|1629631|1630241|1630596|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,141,timeout,MIN Timeout,"['team', 'mandatory']",,27,24,,False,False,0,,turnover,foul,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1628378|1629631|1630241|1630596|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,142,foul,J. Clark shooting personal FOUL (1 PF) (Mitchell 2 FT),"['inpenalty', '2freethrow']",Clark,27,24,,False,False,1641740,,timeout,freethrow,1628378.0,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1628378|1629631|1630241|1630596|1642281,,,1610612750,22500530,20260108,False,MIN,CLE,1,0,0,2026,Regular_Season,
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,144,freethrow,D. Mitchell Free Throw 1 of 2 (3 PTS),['fromturnover'],Mitchell,27,25,Made,False,False,1628378,,foul,freethrow,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,145,freethrow,D. Mitchell Free Throw 2 of 2 (4 PTS),['fromturnover'],Mitchell,27,26,Made,False,False,1628378,,freethrow,2pt missed,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT01M41.00S,01:41,Q1 01:41,36.31666666666667,146,2pt,MISS J. Randle 15' Jump Shot,[],Randle,27,26,Missed,True,False,203944,,freethrow,rebound,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1629675|1630162|1641740|201144|203944,1628378|1629631|1630241|1630596|1642281,-136.0,64.0,1610612750,22500530,20260108,False,MIN,CLE,0,0,0,2026,Regular_Season,1630596
1,PT01M39.00S,01:39,Q1 01:39,36.35,147,rebound,D. Hunter REBOUND (Off:0 Def:1),[],Hunter,27,26,,False,False,1629631,,2pt missed,3pt missed,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT01M32.00S,01:32,Q1 01:32,36.46666666666667,148,3pt,MISS D. Mitchell 25' step back 3PT,[],Mitchell,27,26,Missed,True,False,1628378,,rebound,rebound,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,-211.0,146.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,1629675
1,PT01M28.00S,01:28,Q1 01:28,36.53333333333333,149,rebound,S. Merrill REBOUND (Off:1 Def:0),[],Merrill,27,26,,False,False,1630241,,3pt missed,2pt made,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,,,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,
1,PT01M24.00S,01:24,Q1 01:24,36.6,150,2pt,D. Hunter cutting Layup (2 PTS) (E. Mobley 1 AST),"['pointsinthepaint', '2ndchance']",Hunter,27,28,Made,True,True,1629631,1630596.0,rebound,2pt made,,,,1628378|1629631|1629675|1630162|1630241|1630596|1641740|1642281|201144|203944,1628378|1629631|1630241|1630596|1642281,1629675|1630162|1641740|201144|203944,13.0,1.0,1610612739,22500530,20260108,False,CLE,MIN,0,0,0,2026,Regular_Season,201144
