period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT08M58.00S,08:58,Q1 08:58,43.03333333333333,38,foul,D. Fox loose ball personal FOUL (1 PF),[],Fox,4,7,,False,False,1628368,,rebound,3pt made,1641739.0,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,1,0,0,2026,Playoffs,
1,PT08M51.00S,08:51,Q1 08:51,43.15,40,3pt,D. Clingan 25' 3PT  (3 PTS) (D. Avdija 1 AST),['2ndchance'],Clingan,4,10,Made,True,True,1642270,1630166.0,foul,turnover,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,11.0,255.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT08M42.00S,08:42,Q1 08:42,43.3,41,turnover,D. Fox lost ball TURNOVER (1 TO),[],Fox,4,10,,False,False,1628368,,3pt made,steal,,1641739.0,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,1,0,2026,Playoffs,
1,PT08M42.00S,08:42,Q1 08:42,43.3,42,steal,T. Camara STEAL (1 STL),[],Camara,4,10,,False,False,1641739,,turnover,3pt made,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT08M33.00S,08:33,Q1 08:33,43.45,43,3pt,S. Henderson 24' 3PT step back (5 PTS),['fromturnover'],Henderson,4,13,Made,True,False,1630703,,steal,timeout,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,-196.0,147.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT08M33.00S,08:33,Q1 08:33,43.45,44,timeout,SAS Timeout,"['team', 'mandatory']",,4,13,,False,False,0,,3pt made,turnover,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT08M27.00S,08:27,Q1 08:27,43.55,46,turnover,D. Fox bad pass out-of-bounds TURNOVER (2 TO),[],Fox,4,13,,False,False,1628368,,timeout,foul,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT08M16.00S,08:16,Q1 08:16,43.73333333333333,47,foul,J. Champagnie shooting personal FOUL (1 PF) (Holiday 2 FT),['2freethrow'],Champagnie,4,13,,False,False,1630577,,turnover,freethrow,201950.0,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,1,0,0,2026,Playoffs,
1,PT08M16.00S,08:16,Q1 08:16,43.73333333333333,49,freethrow,J. Holiday Free Throw 1 of 2 (1 PTS),['fromturnover'],Holiday,4,14,Made,False,False,201950,,foul,freethrow,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT08M16.00S,08:16,Q1 08:16,43.73333333333333,50,freethrow,J. Holiday Free Throw 2 of 2 (2 PTS),['fromturnover'],Holiday,4,15,Made,False,False,201950,,freethrow,turnover,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,51,turnover,V. Wembanyama bad pass TURNOVER (1 TO),[],Wembanyama,4,15,,False,False,1641705,,freethrow,steal,,1630703.0,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,1,0,2026,Playoffs,
1,PT08M02.00S,08:02,Q1 08:02,43.96666666666667,52,steal,S. Henderson STEAL (1 STL),[],Henderson,4,15,,False,False,1630703,,turnover,turnover,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT07M54.00S,07:54,Q1 07:54,42.1,53,turnover,J. Holiday bad pass TURNOVER (1 TO),[],Holiday,4,15,,False,False,201950,,steal,steal,,1642264.0,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500152,20260421.0,True,POR,SAS,0,1,0,2026,Playoffs,
1,PT07M54.00S,07:54,Q1 07:54,42.1,54,steal,S. Castle STEAL (1 STL),[],Castle,4,15,,False,False,1642264,,turnover,foul,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT07M45.00S,07:45,Q1 07:45,42.25,57,foul,D. Avdija personal FOUL (1 PF),[],Avdija,4,15,,False,False,1630166,,steal,3pt made,1641705.0,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500152,20260421.0,True,POR,SAS,1,0,0,2026,Playoffs,
1,PT07M37.00S,07:37,Q1 07:37,42.38333333333333,59,3pt,D. Fox 27' 3PT pullup (3 PTS),['fromturnover'],Fox,7,15,Made,True,False,1628368,,foul,3pt missed,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,-103.0,251.0,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT07M22.00S,07:22,Q1 07:22,42.63333333333333,60,3pt,MISS D. Clingan 3PT,[],Clingan,7,15,Missed,True,False,1642270,,3pt made,rebound,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,228.0,69.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT07M18.00S,07:18,Q1 07:18,42.7,61,rebound,S. Castle REBOUND (Off:1 Def:1),[],Castle,7,15,,False,False,1642264,,3pt missed,2pt made,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,62,2pt,D. Fox 7' pullup Jump Shot (5 PTS),['pointsinthepaint'],Fox,9,15,Made,True,False,1628368,,rebound,foul,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,40.0,62.0,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT06M54.00S,06:54,Q1 06:54,41.1,63,foul,D. Fox shooting personal FOUL (2 PF) (Henderson 2 FT),['2freethrow'],Fox,9,15,,False,False,1628368,,2pt made,freethrow,1630703.0,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,1,0,0,2026,Playoffs,
1,PT06M54.00S,06:54,Q1 06:54,41.1,65,freethrow,S. Henderson Free Throw 1 of 2 (6 PTS),[],Henderson,9,16,Made,False,False,1630703,,foul,freethrow,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M54.00S,06:54,Q1 06:54,41.1,66,substitution,SUB out: D. Fox,[],Fox,9,16,,False,False,1628368,,freethrow,substitution,,,,1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT06M54.00S,06:54,Q1 06:54,41.1,67,substitution,SUB out: J. Champagnie,[],Champagnie,9,16,,False,False,1630577,,substitution,substitution,,,,1630166|1630170|1630703|1641705|1641739|1642264|1642270|201950,1630170|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT06M54.00S,06:54,Q1 06:54,41.1,68,substitution,SUB in: K. Johnson,[],Johnson,9,16,,False,False,1629640,,substitution,substitution,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|201950,1629640|1630170|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT06M54.00S,06:54,Q1 06:54,41.1,69,substitution,SUB in: D. Harper,[],Harper,9,16,,False,False,1642844,,substitution,2pt missed,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|201950,1629640|1630170|1641705|1642264|1642844,1630166|1630703|1641739|1642270|201950,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT06M54.00S,06:54,Q1 06:54,41.1,70,freethrow,S. Henderson Free Throw 2 of 2 (7 PTS),[],Henderson,9,17,Made,False,False,1630703,,freethrow,substitution,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,71,2pt,MISS S. Castle driving Layup - blocked,['pointsinthepaint'],Castle,9,17,Missed,True,False,1642264,,substitution,block,,,1642270.0,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|201950,1629640|1630170|1641705|1642264|1642844,1630166|1630703|1641739|1642270|201950,1.0,20.0,1610612759,42500152,20260421.0,True,SAS,POR,0,0,1,2026,Playoffs,
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,72,block,D. Clingan BLOCK (1 BLK),[],Clingan,9,17,,False,False,1642270,,2pt missed,rebound,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|201950,1630166|1630703|1641739|1642270|201950,1629640|1630170|1641705|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,73,rebound,TEAM defensive REBOUND,['team'],,9,17,,False,False,0,,block,substitution,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|201950,1630166|1630703|1641739|1642270|201950,1629640|1630170|1641705|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,75,substitution,SUB out: J. Holiday,[],Holiday,9,17,,False,False,201950,,rebound,substitution,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844,1630166|1630703|1641739|1642270,1629640|1630170|1641705|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M37.00S,06:37,Q1 06:37,41.38333333333333,76,substitution,SUB in: J. Grant,[],Grant,9,17,,False,False,203924,,substitution,2pt missed,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1629640|1630170|1641705|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M18.00S,06:18,Q1 06:18,41.7,77,2pt,MISS D. Avdija driving reverse Layup,['pointsinthepaint'],Avdija,9,17,Missed,True,False,1630166,,substitution,rebound,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1629640|1630170|1641705|1642264|1642844,6.0,9.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M18.00S,06:18,Q1 06:18,41.7,78,rebound,D. Clingan REBOUND (Off:1 Def:1),[],Clingan,9,17,,False,False,1642270,,2pt missed,2pt made,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1629640|1630170|1641705|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M18.00S,06:18,Q1 06:18,41.7,79,2pt,D. Clingan tip Layup (5 PTS),"['pointsinthepaint', '2ndchance']",Clingan,9,19,Made,True,False,1642270,,rebound,2pt missed,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1629640|1630170|1641705|1642264|1642844,0.0,0.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,81,2pt,MISS D. Harper driving Layup - blocked,['pointsinthepaint'],Harper,9,19,Missed,True,False,1642844,,2pt made,block,,,1630703.0,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|203924,1629640|1630170|1641705|1642264|1642844,1630166|1630703|1641739|1642270|203924,1.0,27.0,1610612759,42500152,20260421.0,True,SAS,POR,0,0,1,2026,Playoffs,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,82,block,S. Henderson BLOCK (1 BLK),[],Henderson,9,19,,False,False,1630703,,2pt missed,rebound,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1629640|1630170|1641705|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,83,rebound,TEAM defensive REBOUND,['team'],,9,19,,False,False,0,,block,substitution,,,,1629640|1630166|1630170|1630703|1641705|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1629640|1630170|1641705|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,85,substitution,SUB out: V. Wembanyama,[],Wembanyama,9,19,,False,False,1641705,,rebound,substitution,,,,1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1629640|1630170|1642264|1642844,1630166|1630703|1641739|1642270|203924,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT06M01.00S,06:01,Q1 06:01,41.98333333333333,86,substitution,SUB in: L. Kornet,[],Kornet,9,19,,False,False,1628436,,substitution,2pt missed,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1628436|1629640|1630170|1642264|1642844,1630166|1630703|1641739|1642270|203924,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT05M45.00S,05:45,Q1 05:45,40.25,87,2pt,MISS D. Avdija 8' pullup Shot,['pointsinthepaint'],Avdija,9,19,Missed,True,False,1630166,,substitution,rebound,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,2.0,88.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT05M43.00S,05:43,Q1 05:43,40.28333333333333,88,rebound,D. Clingan REBOUND (Off:2 Def:1),[],Clingan,9,19,,False,False,1642270,,2pt missed,2pt missed,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT05M39.00S,05:39,Q1 05:39,40.35,89,2pt,MISS D. Avdija driving floating Shot,"['pointsinthepaint', '2ndchance']",Avdija,9,19,Missed,True,False,1630166,,rebound,rebound,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,-1.0,50.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT05M33.00S,05:33,Q1 05:33,40.45,90,rebound,D. Clingan REBOUND (Off:3 Def:1),[],Clingan,9,19,,False,False,1642270,,2pt missed,2pt missed,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT05M33.00S,05:33,Q1 05:33,40.45,91,2pt,MISS D. Clingan putback Layup,"['pointsinthepaint', '2ndchance']",Clingan,9,19,Missed,True,False,1642270,,rebound,rebound,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,0.0,0.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT05M32.00S,05:32,Q1 05:32,40.46666666666667,92,rebound,S. Henderson REBOUND (Off:1 Def:0),[],Henderson,9,19,,False,False,1630703,,2pt missed,3pt made,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT05M27.00S,05:27,Q1 05:27,40.55,93,3pt,S. Henderson 24' 3PT pullup (10 PTS),['2ndchance'],Henderson,9,22,Made,True,False,1630703,,rebound,2pt made,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,-136.0,201.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT05M11.00S,05:11,Q1 05:11,40.81666666666667,94,2pt,L. Kornet cutting DUNK (2 PTS) (D. Vassell 1 AST),['pointsinthepaint'],Kornet,11,22,Made,True,True,1628436,1630170.0,3pt made,3pt missed,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1628436|1629640|1630170|1642264|1642844,1630166|1630703|1641739|1642270|203924,-1.0,13.0,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT05M02.00S,05:02,Q1 05:02,40.96666666666667,96,3pt,MISS D. Clingan 26' 3PT,[],Clingan,11,22,Missed,True,False,1642270,,2pt made,rebound,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,189.0,193.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT04M56.00S,04:56,Q1 04:56,39.06666666666667,97,rebound,D. Vassell REBOUND (Off:0 Def:1),[],Vassell,11,22,,False,False,1630170,,3pt missed,2pt missed,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1628436|1629640|1630170|1642264|1642844,1630166|1630703|1641739|1642270|203924,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT04M51.00S,04:51,Q1 04:51,39.15,98,2pt,MISS K. Johnson running Layup,"['fastbreak', 'pointsinthepaint']",Johnson,11,22,Missed,True,False,1629640,,rebound,rebound,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1628436|1629640|1630170|1642264|1642844,1630166|1630703|1641739|1642270|203924,-2.0,5.0,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT04M49.00S,04:49,Q1 04:49,39.18333333333333,99,rebound,D. Clingan REBOUND (Off:3 Def:2),[],Clingan,11,22,,False,False,1642270,,2pt missed,2pt missed,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT04M36.00S,04:36,Q1 04:36,39.4,100,2pt,MISS D. Avdija 8' driving floating Shot,['pointsinthepaint'],Avdija,11,22,Missed,True,False,1630166,,rebound,rebound,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,43.0,73.0,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
1,PT04M35.00S,04:35,Q1 04:35,39.41666666666666,101,rebound,K. Johnson REBOUND (Off:0 Def:1),[],Johnson,11,22,,False,False,1629640,,2pt missed,2pt made,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1628436|1629640|1630170|1642264|1642844,1630166|1630703|1641739|1642270|203924,,,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT04M21.00S,04:21,Q1 04:21,39.65,102,2pt,D. Vassell 15' pullup Jump Shot (2 PTS),[],Vassell,13,22,Made,True,False,1630170,,rebound,timeout,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1628436|1629640|1630170|1642264|1642844,1630166|1630703|1641739|1642270|203924,-152.0,38.0,1610612759,42500152,20260421.0,True,SAS,POR,0,0,0,2026,Playoffs,
1,PT04M21.00S,04:21,Q1 04:21,39.65,103,timeout,POR Timeout,"['team', 'mandatory']",,13,22,,False,False,0,,2pt made,substitution,,,,1628436|1629640|1630166|1630170|1630703|1641739|1642264|1642270|1642844|203924,1630166|1630703|1641739|1642270|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500152,20260421.0,True,POR,SAS,0,0,0,2026,Playoffs,
