period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT02M44.00S,02:44,Q3 02:44,13.266666666666667,483,freethrow,S. Gilgeous-Alexander Free Throw 1 of 2 (18 PTS),[],Gilgeous-Alexander,84,71,Made,False,False,1628983,,foul,freethrow,,,,1626164|1627936|1628415|1628983|1629026|1630198|1630692|1631119|1631123|1642345,1627936|1628983|1629026|1630198|1631119,1626164|1628415|1630692|1631123|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
3,PT02M44.00S,02:44,Q3 02:44,13.266666666666667,484,freethrow,S. Gilgeous-Alexander Free Throw 2 of 2 (19 PTS),[],Gilgeous-Alexander,85,71,Made,False,False,1628983,,freethrow,2pt made,,,,1626164|1627936|1628415|1628983|1629026|1630198|1630692|1631119|1631123|1642345,1627936|1628983|1629026|1630198|1631119,1626164|1628415|1630692|1631123|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,485,2pt,O. Ighodaro 6' driving bank Jump Shot (4 PTS),['pointsinthepaint'],Ighodaro,85,73,Made,True,False,1642345,,freethrow,3pt missed,,,,1626164|1627936|1628415|1628983|1629026|1630198|1630692|1631119|1631123|1642345,1626164|1628415|1630692|1631123|1642345,1627936|1628983|1629026|1630198|1631119,50.0,48.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1631119
3,PT02M12.00S,02:12,Q3 02:12,13.8,486,3pt,MISS I. Joe pullup 3PT,[],Joe,85,73,Missed,True,False,1630198,,2pt made,rebound,,,,1626164|1627936|1628415|1628983|1629026|1630198|1630692|1631119|1631123|1642345,1627936|1628983|1629026|1630198|1631119,1626164|1628415|1630692|1631123|1642345,228.0,-8.0,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,1628415|1631123
3,PT02M11.00S,02:11,Q3 02:11,13.816666666666666,487,rebound,TEAM defensive REBOUND,['team'],,85,73,,False,False,0,,3pt missed,substitution,,,,1626164|1627936|1628415|1628983|1629026|1630198|1630692|1631119|1631123|1642345,1626164|1628415|1630692|1631123|1642345,1627936|1628983|1629026|1630198|1631119,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT01M49.00S,01:49,Q3 01:49,12.183333333333334,490,substitution,SUB out: K. Williams,[],Williams,85,73,,False,False,1629026,,rebound,substitution,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631123|1642345,1627936|1628983|1630198|1631119,1626164|1628415|1630692|1631123|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
3,PT01M49.00S,01:49,Q3 01:49,12.183333333333334,491,substitution,SUB in: C. Wallace,[],Wallace,85,73,,False,False,1641717,,substitution,3pt missed,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631123|1641717|1642345,1627936|1628983|1630198|1631119|1641717,1626164|1628415|1630692|1631123|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
3,PT01M47.00S,01:47,Q3 01:47,12.216666666666669,492,3pt,MISS D. Brooks 26' 3PT,[],Brooks,85,73,Missed,True,False,1628415,,substitution,rebound,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631123|1641717|1642345,1626164|1628415|1630692|1631123|1642345,1627936|1628983|1630198|1631119|1641717,223.0,151.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1641717
3,PT01M44.00S,01:44,Q3 01:44,12.266666666666667,493,rebound,D. Booker REBOUND (Off:1 Def:3),[],Booker,85,73,,False,False,1626164,,3pt missed,2pt made,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631123|1641717|1642345,1626164|1628415|1630692|1631123|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT01M44.00S,01:44,Q3 01:44,12.266666666666667,494,2pt,D. Booker putback Layup (13 PTS),"['pointsinthepaint', '2ndchance']",Booker,85,75,Made,True,False,1626164,,rebound,foul,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631123|1641717|1642345,1626164|1628415|1630692|1631123|1642345,1627936|1628983|1630198|1631119|1641717,15.0,-16.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1627936
3,PT01M44.00S,01:44,Q3 01:44,12.266666666666667,495,foul,A. Caruso shooting personal FOUL (2 PF) (Booker 1 FT),['1freethrow'],Caruso,85,75,,False,False,1627936,,2pt made,freethrow,1626164.0,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631123|1641717|1642345,1627936|1628983|1630198|1631119|1641717,1626164|1628415|1630692|1631123|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,1,0,0,2026,Regular_Season,
3,PT01M44.00S,01:44,Q3 01:44,12.266666666666667,497,freethrow,D. Booker Free Throw 1 of 1 (14 PTS),['2ndchance'],Booker,85,76,Made,False,False,1626164,,foul,turnover,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631123|1641717|1642345,1626164|1628415|1630692|1631123|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT01M35.00S,01:35,Q3 01:35,12.416666666666666,498,turnover,A. Caruso backcourt TURNOVER (3 TO),[],Caruso,85,76,,False,False,1627936,,freethrow,substitution,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631123|1641717|1642345,1627936|1628983|1630198|1631119|1641717,1626164|1628415|1630692|1631123|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
3,PT01M35.00S,01:35,Q3 01:35,12.416666666666666,499,substitution,SUB out: J. Goodwin,[],Goodwin,85,76,,False,False,1630692,,turnover,substitution,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1641717|1642345,1626164|1628415|1631123|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT01M35.00S,01:35,Q3 01:35,12.416666666666666,500,substitution,SUB in: C. Gillespie,[],Gillespie,85,76,,False,False,1631221,,substitution,2pt missed,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1631221|1641717|1642345,1626164|1628415|1631123|1631221|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT01M25.00S,01:25,Q3 01:25,12.583333333333334,501,2pt,MISS D. Booker 18' fadeaway Shot,['fromturnover'],Booker,85,76,Missed,True,False,1626164,,substitution,rebound,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1631221|1641717|1642345,1626164|1628415|1631123|1631221|1642345,1627936|1628983|1630198|1631119|1641717,180.0,-38.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1631119
3,PT01M22.00S,01:22,Q3 01:22,12.633333333333333,502,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[],Gilgeous-Alexander,85,76,,False,False,1628983,,2pt missed,3pt made,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1631221|1641717|1642345,1627936|1628983|1630198|1631119|1641717,1626164|1628415|1631123|1631221|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
3,PT01M14.00S,01:14,Q3 01:14,12.766666666666667,503,3pt,S. Gilgeous-Alexander 26' 3PT step back (22 PTS),[],Gilgeous-Alexander,88,76,Made,True,False,1628983,,rebound,foul,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1631221|1641717|1642345,1627936|1628983|1630198|1631119|1641717,1626164|1628415|1631123|1631221|1642345,39.0,263.0,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,1631221
3,PT00M55.40S,00:55,Q3 00:55,11.083333333333334,504,foul,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Brooks 3 FT),"['inpenalty', '3freethrow']",Gilgeous-Alexander,88,76,,False,False,1628983,,3pt made,freethrow,1628415.0,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1631221|1641717|1642345,1627936|1628983|1630198|1631119|1641717,1626164|1628415|1631123|1631221|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,1,0,0,2026,Regular_Season,
3,PT00M55.40S,00:55,Q3 00:55,11.083333333333334,506,freethrow,D. Brooks Free Throw 1 of 3 (13 PTS),[],Brooks,88,77,Made,False,False,1628415,,foul,freethrow,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1631221|1641717|1642345,1626164|1628415|1631123|1631221|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT00M55.40S,00:55,Q3 00:55,11.083333333333334,507,freethrow,D. Brooks Free Throw 2 of 3 (14 PTS),[],Brooks,88,78,Made,False,False,1628415,,freethrow,freethrow,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1631221|1641717|1642345,1626164|1628415|1631123|1631221|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT00M55.40S,00:55,Q3 00:55,11.083333333333334,508,substitution,SUB out: J. Bouyea,[],Bouyea,88,78,,False,False,1631123,,freethrow,substitution,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631221|1641717|1642345,1626164|1628415|1631221|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT00M55.40S,00:55,Q3 00:55,11.083333333333334,509,substitution,SUB in: J. Goodwin,[],Goodwin,88,78,,False,False,1630692,,substitution,3pt made,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631221|1641717|1642345,1626164|1628415|1630692|1631221|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT00M55.40S,00:55,Q3 00:55,11.083333333333334,510,freethrow,D. Brooks Free Throw 3 of 3 (15 PTS),[],Brooks,88,79,Made,False,False,1628415,,freethrow,substitution,,,,1626164|1627936|1628415|1628983|1630198|1631119|1631123|1631221|1641717|1642345,1626164|1628415|1631123|1631221|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
3,PT00M35.60S,00:35,Q3 00:35,11.416666666666666,511,3pt,J. Williams 3PT  (9 PTS) (S. Gilgeous-Alexander 6 AST),[],Williams,91,79,Made,True,True,1631119,1628983.0,substitution,3pt made,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631221|1641717|1642345,1627936|1628983|1630198|1631119|1641717,1626164|1628415|1630692|1631221|1642345,-229.0,-9.0,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
3,PT00M18.00S,00:18,Q3 00:18,11.7,513,3pt,C. Gillespie 3PT  (16 PTS) (J. Goodwin 1 AST),[],Gillespie,91,82,Made,True,True,1631221,1630692.0,3pt made,3pt made,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631221|1641717|1642345,1626164|1628415|1630692|1631221|1642345,1627936|1628983|1630198|1631119|1641717,232.0,24.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1641717
3,PT00M03.60S,00:03,Q3 00:03,11.95,515,3pt,I. Joe 26' 3PT  (7 PTS) (A. Caruso 2 AST),[],Joe,94,82,Made,True,True,1630198,1627936.0,3pt made,rebound,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631221|1641717|1642345,1627936|1628983|1630198|1631119|1641717,1626164|1628415|1630692|1631221|1642345,-228.0,143.0,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,1631221
3,PT00M00.20S,00:00,Q3 00:00,12.0,518,rebound,TEAM offensive REBOUND,['team'],,94,82,,False,False,0,,3pt made,substitution,,,,1626164|1627936|1628415|1628983|1630198|1630692|1631119|1631221|1641717|1642345,1626164|1628415|1630692|1631221|1642345,1627936|1628983|1630198|1631119|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,520,substitution,SUB out: S. Gilgeous-Alexander,['startperiod'],Gilgeous-Alexander,94,82,,False,False,1628983,,rebound,substitution,,,,1626164|1627936|1628415|1630198|1630692|1631119|1631221|1641717|1642345,1627936|1630198|1631119|1641717,1626164|1628415|1630692|1631221|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,521,substitution,SUB out: J. Williams,['startperiod'],Williams,94,82,,False,False,1631119,,substitution,substitution,,,,1626164|1627936|1628415|1630198|1630692|1631221|1641717|1642345,1627936|1630198|1641717,1626164|1628415|1630692|1631221|1642345,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,522,substitution,SUB out: D. Booker,['startperiod'],Booker,94,82,,False,False,1626164,,substitution,substitution,,,,1627936|1628415|1630198|1630692|1631221|1641717|1642345,1628415|1630692|1631221|1642345,1627936|1630198|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,523,substitution,SUB out: O. Ighodaro,['startperiod'],Ighodaro,94,82,,False,False,1642345,,substitution,substitution,,,,1627936|1628415|1630198|1630692|1631221|1641717,1628415|1630692|1631221,1627936|1630198|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,524,substitution,SUB in: J. Williams,['startperiod'],Williams,94,82,,False,False,1631114,,substitution,substitution,,,,1627936|1628415|1630198|1630692|1631114|1631221|1641717,1627936|1630198|1631114|1641717,1628415|1630692|1631221,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,525,substitution,SUB in: C. Holmgren,['startperiod'],Holmgren,94,82,,False,False,1631096,,substitution,substitution,,,,1627936|1628415|1630198|1630692|1631096|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1630692|1631221,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,526,substitution,SUB in: N. Hayes-Davis,['startperiod'],Hayes-Davis,94,82,,False,False,1628502,,substitution,substitution,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631114|1631221|1641717,1628415|1628502|1630692|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,527,substitution,SUB in: M. Williams,['startperiod'],Williams,94,82,,False,False,1631109,,substitution,3pt made,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT11M36.00S,11:36,Q4 11:36,10.4,529,3pt,I. Joe 3PT  (10 PTS) (A. Caruso 3 AST),[],Joe,97,82,Made,True,True,1630198,1627936.0,substitution,2pt missed,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,232.0,-8.0,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,1630692
4,PT11M16.00S,11:16,Q4 11:16,10.733333333333333,531,2pt,MISS J. Goodwin driving reverse Layup,['pointsinthepaint'],Goodwin,97,82,Missed,True,False,1630692,,3pt made,rebound,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,17.0,3.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1631096|1630198
4,PT11M14.00S,11:14,Q4 11:14,10.766666666666667,532,rebound,N. Hayes-Davis REBOUND (Off:1 Def:1),[],Hayes-Davis,97,82,,False,False,1628502,,2pt missed,foul,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT11M12.00S,11:12,Q4 11:12,10.8,534,foul,D. Brooks offensive FOUL (4 PF),[],Brooks,97,82,,False,False,1628415,,rebound,turnover,1627936.0,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,1,0,0,2026,Regular_Season,
4,PT11M12.00S,11:12,Q4 11:12,10.8,536,turnover,D. Brooks offensive foul TURNOVER (3 TO),[],Brooks,97,82,,False,False,1628415,,foul,2pt missed,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT10M57.00S,10:57,Q4 10:57,9.05,537,2pt,MISS J. Williams 11' fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Williams,97,82,Missed,True,False,1631114,,turnover,rebound,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,-44.0,109.0,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,1628415
4,PT10M55.00S,10:55,Q4 10:55,9.083333333333334,538,rebound,D. Brooks REBOUND (Off:1 Def:2),[],Brooks,97,82,,False,False,1628415,,2pt missed,foul,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT10M50.00S,10:50,Q4 10:50,9.166666666666666,539,foul,J. Williams shooting personal FOUL (4 PF) (Brooks 2 FT),['2freethrow'],Williams,97,82,,False,False,1631114,,rebound,freethrow,1628415.0,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,,,1610612760,22500075,20251128,False,OKC,PHX,1,0,0,2026,Regular_Season,
4,PT10M50.00S,10:50,Q4 10:50,9.166666666666666,541,freethrow,D. Brooks Free Throw 1 of 2 (16 PTS),[],Brooks,97,83,Made,False,False,1628415,,foul,freethrow,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT10M50.00S,10:50,Q4 10:50,9.166666666666666,542,freethrow,D. Brooks Free Throw 2 of 2 (17 PTS),[],Brooks,97,84,Made,False,False,1628415,,freethrow,3pt missed,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT10M39.00S,10:39,Q4 10:39,9.35,543,3pt,MISS C. Holmgren 26' 3PT,[],Holmgren,97,84,Missed,True,False,1631096,,freethrow,rebound,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,-25.0,260.0,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,1631109
4,PT10M35.00S,10:35,Q4 10:35,9.416666666666666,544,rebound,J. Goodwin REBOUND (Off:0 Def:3),[],Goodwin,97,84,,False,False,1630692,,3pt missed,3pt made,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT10M26.00S,10:26,Q4 10:26,9.566666666666666,545,3pt,C. Gillespie 25' 3PT pullup (19 PTS),[],Gillespie,97,87,Made,True,False,1631221,,rebound,3pt missed,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,-147.0,205.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1630198
4,PT10M12.00S,10:12,Q4 10:12,9.8,547,3pt,MISS I. Joe 25' 3PT,[],Joe,97,87,Missed,True,False,1630198,,3pt made,rebound,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,205.0,158.0,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,1631221
4,PT10M09.00S,10:09,Q4 10:09,9.85,548,rebound,M. Williams REBOUND (Off:2 Def:10),[],Williams,97,87,,False,False,1631109,,3pt missed,3pt missed,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT10M01.00S,10:01,Q4 10:01,9.983333333333333,549,3pt,MISS D. Brooks 27' 3PT,[],Brooks,97,87,Missed,True,False,1628415,,rebound,rebound,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,178.0,216.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1641717
4,PT09M57.00S,09:57,Q4 09:57,8.05,550,rebound,C. Gillespie REBOUND (Off:1 Def:0),[],Gillespie,97,87,,False,False,1631221,,3pt missed,2pt made,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT09M47.00S,09:47,Q4 09:47,8.216666666666667,551,2pt,D. Brooks 15' step back Jump Shot (19 PTS),['2ndchance'],Brooks,97,89,Made,True,False,1628415,,rebound,turnover,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,154.0,38.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1641717
4,PT09M32.00S,09:32,Q4 09:32,8.466666666666667,552,turnover,J. Williams bad pass TURNOVER (1 TO),[],Williams,97,89,,False,False,1631114,,2pt made,steal,,1631221.0,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,,,1610612760,22500075,20251128,False,OKC,PHX,0,1,0,2026,Regular_Season,
4,PT09M32.00S,09:32,Q4 09:32,8.466666666666667,553,steal,C. Gillespie STEAL (1 STL),[],Gillespie,97,89,,False,False,1631221,,turnover,2pt missed,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT09M29.00S,09:29,Q4 09:29,8.516666666666667,554,2pt,MISS J. Goodwin running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Goodwin,97,89,Missed,True,False,1630692,,steal,rebound,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,22.0,-5.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1627936
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,555,rebound,M. Williams REBOUND (Off:3 Def:10),[],Williams,97,89,,False,False,1631109,,2pt missed,2pt made,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,,,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,556,2pt,M. Williams tip DUNK (12 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",Williams,97,91,Made,True,False,1631109,,rebound,foul,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1628415|1628502|1630692|1631109|1631221,1627936|1630198|1631096|1631114|1641717,0.0,0.0,1610612756,22500075,20251128,False,PHX,OKC,0,0,0,2026,Regular_Season,1641717|1630198
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,557,foul,I. Joe shooting personal FOUL (2 PF) (Williams 1 FT),['1freethrow'],Joe,97,91,,False,False,1630198,,2pt made,timeout,1631109.0,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,,,1610612760,22500075,20251128,False,OKC,PHX,1,0,0,2026,Regular_Season,
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,559,timeout,OKC Timeout,"['team', 'mandatory']",,97,91,,False,False,0,,foul,freethrow,,,,1627936|1628415|1628502|1630198|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1630198|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,560,substitution,SUB out: I. Joe,[],Joe,97,91,,False,False,1630198,,freethrow,substitution,,,,1627936|1628415|1628502|1630692|1631096|1631109|1631114|1631221|1641717,1627936|1631096|1631114|1641717,1628415|1628502|1630692|1631109|1631221,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
4,PT09M28.00S,09:28,Q4 09:28,8.533333333333333,561,substitution,SUB in: J. Williams,[],Williams,97,91,,False,False,1631119,,substitution,2pt missed,,,,1627936|1628415|1628502|1630692|1631096|1631109|1631114|1631119|1631221|1641717,1627936|1631096|1631114|1631119|1641717,1628415|1628502|1630692|1631109|1631221,,,1610612760,22500075,20251128,False,OKC,PHX,0,0,0,2026,Regular_Season,
