period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT01M27.00S,01:27,Q2 01:27,24.55,349,steal,D. Melton STEAL (1 STL),[],Melton,55,63,,False,False,1629001,,turnover,2pt missed,,,,1626164|1628415|1629001|1630692|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT01M26.00S,01:26,Q2 01:26,24.566666666666663,350,2pt,MISS J. Butler III driving Layup,"['pointsinthepaint', 'fromturnover']",Butler III,55,63,Missed,True,False,202710,,steal,rebound,,,,1626164|1628415|1629001|1630692|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,0.0,8.0,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,1628415
2,PT01M25.00S,01:25,Q2 01:25,24.58333333333333,351,rebound,TEAM defensive REBOUND,['team'],,55,63,,False,False,0,,2pt missed,substitution,,,,1626164|1628415|1629001|1630692|1631109|1631218|1631221|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,1629001|1631218|1642954|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
2,PT01M13.00S,01:13,Q2 01:13,24.78333333333333,353,2pt,MISS M. Williams alley-oop DUNK,['pointsinthepaint'],Williams,55,63,Missed,True,False,1631109,,substitution,rebound,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,1641764|1642366|1642954|201939|202710,7.0,21.0,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,1642366
2,PT01M13.00S,01:13,Q2 01:13,24.78333333333333,354,rebound,S. Curry REBOUND (Off:0 Def:4),[],Curry,55,63,,False,False,201939,,2pt missed,3pt made,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT01M04.00S,01:04,Q2 01:04,24.933333333333334,355,3pt,B. Podziemski 25' 3PT running (11 PTS) (S. Curry 4 AST),['fastbreak'],Podziemski,58,63,Made,True,True,1641764,201939.0,rebound,2pt made,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,-189.0,169.0,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,1628415
2,PT00M51.70S,00:51,Q2 00:51,23.15,357,2pt,D. Brooks 16' pullup Jump Shot (14 PTS),[],Brooks,58,65,Made,True,False,1628415,,3pt made,turnover,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,1641764|1642366|1642954|201939|202710,-56.0,159.0,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,201939
2,PT01M24.00S,01:24,Q2 01:24,24.6,358,substitution,SUB out: D. Melton,[],Melton,55,63,,False,False,1629001,,rebound,substitution,,,,1626164|1628415|1630692|1631109|1631218|1631221|1642954|201939|202710,1631218|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT01M24.00S,01:24,Q2 01:24,24.6,359,substitution,SUB out: T. Jackson-Davis,[],Jackson-Davis,55,63,,False,False,1631218,,substitution,substitution,,,,1626164|1628415|1630692|1631109|1631221|1642954|201939|202710,1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT01M24.00S,01:24,Q2 01:24,24.6,360,substitution,SUB in: Q. Post,[],Post,55,63,,False,False,1642366,,substitution,substitution,,,,1626164|1628415|1630692|1631109|1631221|1642366|1642954|201939|202710,1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT01M24.00S,01:24,Q2 01:24,24.6,361,substitution,SUB in: B. Podziemski,[],Podziemski,55,63,,False,False,1641764,,substitution,2pt missed,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M37.90S,00:37,Q2 00:37,23.383333333333333,362,turnover,B. Podziemski bad pass out-of-bounds TURNOVER (2 TO),[],Podziemski,58,65,,False,False,1641764,,2pt made,3pt missed,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M32.80S,00:32,Q2 00:32,23.466666666666665,363,3pt,MISS C. Gillespie 30' pullup 3PT,['fromturnover'],Gillespie,58,65,Missed,True,False,1631221,,turnover,rebound,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,1641764|1642366|1642954|201939|202710,82.0,289.0,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,1641764
2,PT00M29.30S,00:29,Q2 00:29,23.516666666666666,364,rebound,C. Gillespie REBOUND (Off:1 Def:2),[],Gillespie,58,65,,False,False,1631221,,3pt missed,3pt missed,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,1641764|1642366|1642954|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
2,PT00M26.40S,00:26,Q2 00:26,23.566666666666663,365,3pt,MISS D. Booker 25' 3PT,"['fromturnover', '2ndchance']",Booker,58,65,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,1641764|1642366|1642954|201939|202710,-181.0,174.0,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,366,rebound,W. Richard REBOUND (Off:1 Def:3),[],Richard,58,65,,False,False,1642954,,3pt missed,foul,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,369,foul,C. Gillespie personal FOUL (2 PF) (Richard 2 FT),"['inpenalty', '2freethrow']",Gillespie,58,65,,False,False,1631221,,rebound,freethrow,1642954.0,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,1641764|1642366|1642954|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,1,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,372,freethrow,W. Richard Free Throw 1 of 2 (9 PTS),[],Richard,59,65,Made,False,False,1642954,,foul,freethrow,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,373,substitution,SUB out: Q. Post,[],Post,59,65,,False,False,1642366,,freethrow,substitution,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642954|201939|202710,1641764|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,374,substitution,SUB out: B. Podziemski,[],Podziemski,59,65,,False,False,1641764,,substitution,substitution,,,,1626164|1628415|1630692|1631109|1631221|1642954|201939|202710,1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,375,substitution,SUB out: J. Goodwin,[],Goodwin,59,65,,False,False,1630692,,substitution,substitution,,,,1626164|1628415|1631109|1631221|1642954|201939|202710,1626164|1628415|1631109|1631221,1642954|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,376,substitution,SUB in: D. Melton,[],Melton,59,65,,False,False,1629001,,substitution,substitution,,,,1626164|1628415|1629001|1631109|1631221|1642954|201939|202710,1629001|1642954|201939|202710,1626164|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,377,substitution,SUB in: T. Jackson-Davis,[],Jackson-Davis,59,65,,False,False,1631218,,substitution,substitution,,,,1626164|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,378,substitution,SUB in: R. O'Neale,[],O'Neale,59,65,,False,False,1626220,,substitution,foul,,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,1629001|1631218|1642954|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
2,PT00M22.20S,00:22,Q2 00:22,23.633333333333333,379,freethrow,W. Richard Free Throw 2 of 2 (10 PTS),[],Richard,60,65,Made,False,False,1642954,,freethrow,substitution,,,,1626164|1628415|1630692|1631109|1631221|1641764|1642366|1642954|201939|202710,1641764|1642366|1642954|201939|202710,1626164|1628415|1630692|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M06.40S,00:06,Q2 00:06,23.9,380,foul,D. Melton personal FOUL (2 PF),[],Melton,60,65,,False,False,1629001,,substitution,2pt made,1631221.0,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,1,0,0,2026,Regular_Season,
2,PT00M05.20S,00:05,Q2 00:05,23.916666666666668,382,2pt,R. O'Neale 6' cutting Layup (5 PTS) (D. Booker 5 AST),['pointsinthepaint'],O'Neale,60,67,Made,True,True,1626220,1626164.0,foul,foul,,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,1629001|1631218|1642954|201939|202710,60.0,14.0,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,1642954
2,PT00M00.40S,00:00,Q2 00:00,24.0,384,foul,D. Brooks shooting personal FOUL (3 PF) (Melton 3 FT),"['inpenalty', '3freethrow']",Brooks,60,67,,False,False,1628415,,2pt made,freethrow,1629001.0,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,1629001|1631218|1642954|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,1,0,0,2026,Regular_Season,
2,PT00M00.40S,00:00,Q2 00:00,24.0,386,freethrow,D. Melton Free Throw 1 of 3 (1 PTS),[],Melton,61,67,Made,False,False,1629001,,foul,freethrow,,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M00.40S,00:00,Q2 00:00,24.0,387,freethrow,D. Melton Free Throw 2 of 3 (2 PTS),[],Melton,62,67,Made,False,False,1629001,,freethrow,freethrow,,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M00.40S,00:00,Q2 00:00,24.0,388,freethrow,MISS D. Melton Free Throw 3 of 3,[],Melton,62,67,Missed,False,False,1629001,,freethrow,rebound,,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M00.40S,00:00,Q2 00:00,24.0,389,rebound,W. Richard REBOUND (Off:2 Def:3),[],Richard,62,67,,False,False,1642954,,freethrow,2pt made,,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT00M00.10S,00:00,Q2 00:00,24.0,390,2pt,W. Richard 9' floating Jump Shot (12 PTS),"['pointsinthepaint', '2ndchance']",Richard,64,67,Made,True,False,1642954,,rebound,substitution,,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|1642954|201939|202710,1629001|1631218|1642954|201939|202710,1626164|1626220|1628415|1631109|1631221,-71.0,55.0,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT10M39.00S,10:39,Q2 10:39,33.35,392,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,37,46,,False,False,0,,freethrow,foul,,,,1627780|1630541|1630692|1631123|1631221|1641764|1642345|1642346|201939|203110,1627780|1630541|1641764|201939|203110,1630692|1631123|1631221|1642345|1642346,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
2,PT10M39.00S,10:39,Q2 10:39,33.35,393,freethrow,C. Gillespie technical Free Throw 1 of 1 (1 PTS),[],Gillespie,37,47,Made,False,False,1631221,,foul,foul,,,,1627780|1630541|1630692|1631123|1631221|1641764|1642345|1642346|201939|203110,1630692|1631123|1631221|1642345|1642346,1627780|1630541|1641764|201939|203110,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,394,substitution,SUB out: W. Richard,['startperiod'],Richard,64,67,,False,False,1642954,,2pt made,substitution,,,,1626164|1626220|1628415|1629001|1631109|1631218|1631221|201939|202710,1629001|1631218|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,395,substitution,SUB out: D. Melton,['startperiod'],Melton,64,67,,False,False,1629001,,substitution,substitution,,,,1626164|1626220|1628415|1631109|1631218|1631221|201939|202710,1631218|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,396,substitution,SUB out: T. Jackson-Davis,['startperiod'],Jackson-Davis,64,67,,False,False,1631218,,substitution,substitution,,,,1626164|1626220|1628415|1631109|1631221|201939|202710,201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,397,substitution,SUB in: M. Moody,['startperiod'],Moody,64,67,,False,False,1630541,,substitution,substitution,,,,1626164|1626220|1628415|1630541|1631109|1631221|201939|202710,1630541|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,398,substitution,SUB in: B. Podziemski,['startperiod'],Podziemski,64,67,,False,False,1641764,,substitution,substitution,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|201939|202710,1630541|1641764|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,399,substitution,SUB in: Q. Post,['startperiod'],Post,64,67,,False,False,1642366,,substitution,2pt made,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT11M36.00S,11:36,Q3 11:36,22.4,401,2pt,J. Butler III driving Layup (12 PTS) (B. Podziemski 1 AST),['pointsinthepaint'],Butler III,66,67,Made,True,True,202710,1641764.0,substitution,foul,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,-38.0,11.0,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,1631109
3,PT11M20.00S,11:20,Q3 11:20,22.666666666666668,403,foul,S. Curry shooting personal FOUL (1 PF) (Booker 2 FT),['2freethrow'],Curry,66,67,,False,False,201939,,2pt made,freethrow,1626164.0,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,1,0,0,2026,Regular_Season,
3,PT11M20.00S,11:20,Q3 11:20,22.666666666666668,405,freethrow,D. Booker Free Throw 1 of 2 (21 PTS),[],Booker,66,68,Made,False,False,1626164,,foul,freethrow,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT11M20.00S,11:20,Q3 11:20,22.666666666666668,406,freethrow,MISS D. Booker Free Throw 2 of 2,[],Booker,66,68,Missed,False,False,1626164,,freethrow,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT11M18.00S,11:18,Q3 11:18,22.7,407,rebound,M. Williams REBOUND (Off:1 Def:3),[],Williams,66,68,,False,False,1631109,,freethrow,2pt missed,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT11M18.00S,11:18,Q3 11:18,22.7,408,2pt,MISS D. Booker 12' pullup Shot,['2ndchance'],Booker,66,68,Missed,True,False,1626164,,rebound,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,85.0,91.0,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,1630541|1641764
3,PT11M16.00S,11:16,Q3 11:16,22.73333333333333,409,rebound,Q. Post REBOUND (Off:0 Def:2),[],Post,66,68,,False,False,1642366,,2pt missed,foul,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT11M07.00S,11:07,Q3 11:07,22.883333333333333,410,foul,D. Booker personal FOUL (1 PF),[],Booker,66,68,,False,False,1626164,,rebound,3pt missed,201939.0,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,1,0,0,2026,Regular_Season,
3,PT11M01.00S,11:01,Q3 11:01,22.98333333333333,412,3pt,MISS S. Curry 25' step back 3PT,[],Curry,66,68,Missed,True,False,201939,,foul,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,135.0,219.0,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,1631109
3,PT10M59.00S,10:59,Q3 10:59,21.016666666666666,413,rebound,D. Brooks REBOUND (Off:0 Def:2),[],Brooks,66,68,,False,False,1628415,,3pt missed,3pt missed,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT10M53.00S,10:53,Q3 10:53,21.116666666666667,414,3pt,MISS R. O'Neale 30' 3PT,[],O'Neale,66,68,Missed,True,False,1626220,,rebound,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,110.0,279.0,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,1642366
3,PT10M50.00S,10:50,Q3 10:50,21.166666666666668,415,rebound,TEAM defensive REBOUND,['team'],,66,68,,False,False,0,,3pt missed,3pt made,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT10M29.00S,10:29,Q3 10:29,21.516666666666666,417,3pt,J. Butler III 25' 3PT  (15 PTS) (M. Moody 2 AST),[],Butler III,69,68,Made,True,True,202710,1630541.0,rebound,3pt missed,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,167.0,189.0,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT10M11.00S,10:11,Q3 10:11,21.816666666666663,419,3pt,MISS C. Gillespie step back 3PT,[],Gillespie,69,68,Missed,True,False,1631221,,3pt made,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,-233.0,4.0,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,1630541
3,PT10M09.00S,10:09,Q3 10:09,21.85,420,rebound,S. Curry REBOUND (Off:0 Def:5),[],Curry,69,68,,False,False,201939,,3pt missed,2pt missed,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,
3,PT10M06.00S,10:06,Q3 10:06,21.9,421,2pt,MISS J. Butler III running Layup,"['fastbreak', 'pointsinthepaint']",Butler III,69,68,Missed,True,False,202710,,rebound,rebound,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,-31.0,9.0,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,1626164
3,PT10M04.00S,10:04,Q3 10:04,21.933333333333334,422,rebound,D. Brooks REBOUND (Off:0 Def:3),[],Brooks,69,68,,False,False,1628415,,2pt missed,foul,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT09M57.00S,09:57,Q3 09:57,20.05,423,foul,J. Butler III shooting personal FOUL (1 PF) (Booker 2 FT),['2freethrow'],Butler III,69,68,,False,False,202710,,rebound,freethrow,1626164.0,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,,,1610612744,22500392,20251220,False,GSW,PHX,1,0,0,2026,Regular_Season,
3,PT09M57.00S,09:57,Q3 09:57,20.05,425,freethrow,D. Booker Free Throw 1 of 2 (22 PTS),[],Booker,69,69,Made,False,False,1626164,,foul,freethrow,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT09M57.00S,09:57,Q3 09:57,20.05,426,freethrow,D. Booker Free Throw 2 of 2 (23 PTS),[],Booker,69,70,Made,False,False,1626164,,freethrow,foul,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT09M49.00S,09:49,Q3 09:49,20.183333333333334,427,foul,C. Gillespie personal FOUL (3 PF),[],Gillespie,69,70,,False,False,1631221,,freethrow,2pt made,201939.0,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,1,0,0,2026,Regular_Season,
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,429,2pt,J. Butler III alley-oop DUNK (17 PTS) (Q. Post 2 AST),['pointsinthepaint'],Butler III,71,70,Made,True,True,202710,1642366.0,foul,timeout,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1630541|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,23.0,11.0,1610612744,22500392,20251220,False,GSW,PHX,0,0,0,2026,Regular_Season,1631221
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,431,timeout,PHX Timeout,"['team', 'mandatory']",,71,70,,False,False,0,,2pt made,substitution,,,,1626164|1626220|1628415|1630541|1631109|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631109|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
3,PT09M44.00S,09:44,Q3 09:44,20.266666666666666,432,substitution,SUB out: M. Williams,[],Williams,71,70,,False,False,1631109,,timeout,substitution,,,,1626164|1626220|1628415|1630541|1631221|1641764|1642366|201939|202710,1626164|1626220|1628415|1631221,1630541|1641764|1642366|201939|202710,,,1610612756,22500392,20251220,False,PHX,GSW,0,0,0,2026,Regular_Season,
